,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
UBXN7,0.0048948163,1.0,0.0048948163,-0.03156084,0.07754477
OR4X1,2.616108e-05,1.0,2.616108e-05,-0.21975729,-0.07341242
TTC7B,0.0,0.0,0.0,-0.22076853,0.118640244
FUT9,0.0,0.0,0.0,-0.22076853,0.118640244
SLC11A2,0.0,0.0,0.0,-0.22076853,0.118640244
BCL11B,0.0,0.0,0.0,-0.22076853,0.118640244
ARHGAP24,0.0031143795,1.0,0.0031143795,-0.1003831,0.022340665
FAM184B,0.0,0.0,0.0,-0.22076853,0.118640244
BSPH1,0.0,0.0,0.0,-0.22076853,0.118640244
DEAF1,0.0,0.0,0.0,-0.22076853,0.118640244
INIP,0.0,0.0,0.0,-0.22076853,0.118640244
RAB14,0.11169959,5.0,0.11169959,4.0969462,2.617671
MPEG1,0.0,0.0,0.0,-0.22076853,0.118640244
MTMR6,0.008601911,1.0,0.008601911,0.11173583,0.19248669
CIDEB,0.0,0.0,0.0,-0.22076853,0.118640244
WDR43,0.002643783,2.0,0.002643783,-0.11857387,-0.18511441
BTN3A3,0.07744147,1.0,0.07744147,2.7727087,2.3269212
MOSPD3,0.0,0.0,0.0,-0.22076853,0.118640244
MPC2,0.0,0.0,0.0,-0.22076853,0.118640244
SMARCAD1,0.0,0.0,0.0,-0.22076853,0.118640244
CHM,0.08007058,3.0,0.08007058,2.8743362,2.0227118
CCNC,0.008228863,5.0,0.008228863,0.097315736,-0.5905352
CHRNB2,0.0009788786,1.0,0.0009788786,-0.18293026,-0.043872517
TMEM11,2.4331825e-05,1.0,2.4331825e-05,-0.21982798,-0.07346913
MYPOP,0.0,0.0,0.0,-0.22076853,0.118640244
CDX4,0.0,0.0,0.0,-0.22076853,0.118640244
SLC25A28,0.0,0.0,0.0,-0.22076853,0.118640244
GNPAT,0.01581099,2.0,0.01581099,0.39040068,0.22314714
PPIL1,0.0016691673,1.0,0.0016691673,-0.15624735,-0.022469485
RNF180,0.0,0.0,0.0,-0.22076853,0.118640244
SMIM21,0.0,0.0,0.0,-0.22076853,0.118640244
ME3,0.002331347,1.0,0.002331347,-0.130651,-0.0019379861
CTDP1,9.4052215e-05,5.0,9.4052215e-05,-0.21713296,-0.8427626
HAO2,0.0,0.0,0.0,-0.22076853,0.118640244
EIF3G,0.028563589,6.0,0.028563589,0.8833485,-0.15290193
TMEM263,0.0,0.0,0.0,-0.22076853,0.118640244
RAF1,0.1963801,11.0,0.1963801,7.370246,4.086086
OTX2,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF480,0.0,0.0,0.0,-0.22076853,0.118640244
OPN1MW,3.6515414e-06,1.0,3.6515414e-06,-0.22062737,-0.074110344
RNF148,0.0,0.0,0.0,-0.22076853,0.118640244
PACS1,0.00023521927,1.0,0.00023521927,-0.21167618,-0.06693036
ILF2,0.0021689432,1.0,0.0021689432,-0.13692866,-0.006973472
FAM171A1,0.0,0.0,0.0,-0.22076853,0.118640244
PLEKHA7,0.0,0.0,0.0,-0.22076853,0.118640244
SHC1,0.03231287,26.0,0.0012428027,-0.17272836,-3.893928
GPR143,0.0037969942,1.0,0.0037969942,-0.07399683,0.043505773
OR10K1,1.9140168e-06,1.0,1.9140168e-06,-0.22069454,-0.07416422
MAP10,0.0,0.0,0.0,-0.22076853,0.118640244
RNASEH2B,0.0,0.0,0.0,-0.22076853,0.118640244
GPR173,0.0,0.0,0.0,-0.22076853,0.118640244
NUDC,0.000534291,4.0,0.000534291,-0.20011567,-0.63624877
CHPF,0.010985793,1.0,0.010985793,0.20388405,0.26640114
COMMD10,0.012610908,1.0,0.012610908,0.26670238,0.31678936
FAAH,0.0,0.0,0.0,-0.22076853,0.118640244
RBBP7,0.0034741529,13.0,0.0034741529,-0.08647617,-2.2808697
MYOM2,0.0,0.0,0.0,-0.22076853,0.118640244
SMCP,0.0,0.0,0.0,-0.22076853,0.118640244
RAB3IP,0.00028905307,4.0,0.00028905307,-0.20959526,-0.6438526
VCL,0.106462255,9.0,0.106462255,3.8944986,1.6838273
YY2,0.0,0.0,0.0,-0.22076853,0.118640244
HAT1,2.160381e-05,1.0,2.160381e-05,-0.21993344,-0.07355372
IGLON5,0.0,0.0,0.0,-0.22076853,0.118640244
EPHA2,2.746006e-05,1.0,2.746006e-05,-0.21970706,-0.07337214
DNAJC1,0.0,0.0,0.0,-0.22076853,0.118640244
EPHB4,0.0006959976,2.0,0.0006959976,-0.19386493,-0.24550731
CEP83,0.0034913002,1.0,0.0034913002,-0.08581334,0.034027446
RUNX1T1,0.0,0.0,0.0,-0.22076853,0.118640244
KIDINS220,1.886397e-09,1.0,1.886397e-09,-0.22076845,-0.0742235
MYH9,0.023122389,6.0,0.023122389,0.67302054,-0.32161137
HOXD11,0.0,0.0,0.0,-0.22076853,0.118640244
MXD4,0.0,0.0,0.0,-0.22076853,0.118640244
FGF21,3.6247877e-06,1.0,3.6247877e-06,-0.22062841,-0.07411118
HSPA2,0.00013167864,4.0,0.00013167864,-0.21567851,-0.6487321
MYBPH,0.0,0.0,0.0,-0.22076853,0.118640244
PSME3,0.05597934,46.0,0.0012169422,-0.17372797,-7.017403
ARL4A,0.0,0.0,0.0,-0.22076853,0.118640244
TNK1,0.0,0.0,0.0,-0.22076853,0.118640244
UBE2L6,0.015097885,5.0,0.015097885,0.3628358,-0.37755477
FGD2,0.0039288877,3.0,0.0039288877,-0.06889853,-0.33813235
SAMD8,0.006180669,1.0,0.006180669,0.018143425,0.11741382
DNMT3L,5.57479e-07,1.0,5.57479e-07,-0.22074698,-0.074206285
WDR46,0.002752781,2.0,0.002752781,-0.114360586,-0.18173483
MTMR10,0.0014054413,1.0,0.0014054413,-0.1664416,-0.030646548
EXOC2,0.010925542,3.0,0.010925542,0.20155507,-0.12119461
FCRL5,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF440,0.0,0.0,0.0,-0.22076853,0.118640244
GPS1,0.0071562147,4.0,0.0071562147,0.05585285,-0.43092987
IQCF2,0.0,0.0,0.0,-0.22076853,0.118640244
GAGE12F,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF665,0.0,0.0,0.0,-0.22076853,0.118640244
PARN,0.0007621775,2.0,0.0007621775,-0.19130677,-0.24345532
TSC2,0.006531024,6.0,0.006531024,0.03168628,-0.83604205
DUSP21,0.0,0.0,0.0,-0.22076853,0.118640244
PAQR3,0.0051551894,1.0,0.0051551894,-0.021496193,0.08561787
GALNT11,0.0,0.0,0.0,-0.22076853,0.118640244
OSGIN2,0.0,0.0,0.0,-0.22076853,0.118640244
ABCC10,0.0,0.0,0.0,-0.22076853,0.118640244
SSX7,0.0,0.0,0.0,-0.22076853,0.118640244
SLC46A1,0.004793241,1.0,0.004793241,-0.035487197,0.07439533
NAA40,0.0,0.0,0.0,-0.22076853,0.118640244
OR4S2,5.650808e-06,1.0,5.650808e-06,-0.22055009,-0.074048355
TUBB2B,0.089609735,4.0,0.089609735,3.2430694,2.1256182
SEC24D,0.0038719089,4.0,0.0038719089,-0.071101025,-0.5327628
FTHL17,0.0,0.0,0.0,-0.22076853,0.118640244
CPSF6,0.0141172325,1.0,0.0141172325,0.32492894,0.36349434
FRMD4B,0.0,0.0,0.0,-0.22076853,0.118640244
CLK4,0.0,0.0,0.0,-0.22076853,0.118640244
NFE2L1,0.0,0.0,0.0,-0.22076853,0.118640244
IL6ST,0.024682095,4.0,0.024682095,0.73331064,0.11247635
OR9I1,0.00030504694,1.0,0.00030504694,-0.20897703,-0.06476531
RAC1,0.20667268,34.0,0.0060786083,0.014198292,-0.03065022
PAX8,0.0,0.0,0.0,-0.22076853,0.118640244
PAFAH1B2,0.00049545587,2.0,0.00049545587,-0.20161682,-0.25172532
AHCY,0.0076337587,2.0,0.0076337587,0.07431217,-0.030395577
ESR1,0.0042488123,11.0,0.0042488123,-0.056531932,-1.8711232
BCAR3,0.0,0.0,0.0,-0.22076853,0.118640244
UTP14C,0.0,2.0,0.0,-0.22076853,-0.26708737
FAM178B,0.0,0.0,0.0,-0.22076853,0.118640244
TMED2,0.009602385,4.0,0.009602385,0.15040883,-0.35508406
FANCL,0.009830266,1.0,0.009830266,0.15921752,0.230573
KLHL12,0.011247042,1.0,0.011247042,0.21398255,0.2745014
TBCEL,0.0,0.0,0.0,-0.22076853,0.118640244
CKMT1B,0.0,0.0,0.0,-0.22076853,0.118640244
WFDC9,0.0,0.0,0.0,-0.22076853,0.118640244
PLCB3,0.0058153677,7.0,0.0058153677,0.0040228018,-1.0510954
KCNJ14,0.00036877466,2.0,0.00036877466,-0.20651364,-0.25565314
REPS1,0.0020931782,1.0,0.0020931782,-0.13985734,-0.009322634
STARD7,0.007631598,1.0,0.007631598,0.07422865,0.16240121
TNC,0.018123535,5.0,0.018123535,0.4797914,-0.28374168
HNRNPDL,0.0008500683,1.0,0.0008500683,-0.18790938,-0.047866404
MAGEA12,0.0,0.0,0.0,-0.22076853,0.118640244
HAGH,0.0,0.0,0.0,-0.22076853,0.118640244
KCNQ1,0.00044710436,3.0,0.00044710436,-0.20348585,-0.44608828
CTCF,0.0019682895,1.0,0.0019682895,-0.14468487,-0.013194932
BOLA3,0.0,0.0,0.0,-0.22076853,0.118640244
CTNNA3,0.0,0.0,0.0,-0.22076853,0.118640244
ARHGEF15,0.0017438048,3.0,0.0017438048,-0.15336227,-0.4058829
TMEM39A,0.0,0.0,0.0,-0.22076853,0.118640244
NBEA,0.0,0.0,0.0,-0.22076853,0.118640244
MPDZ,0.0,0.0,0.0,-0.22076853,0.118640244
ARHGEF6,0.017318971,4.0,0.017318971,0.44869122,-0.11582415
ZNF829,0.0,0.0,0.0,-0.22076853,0.118640244
NUP93,0.0047711274,18.0,0.0047711274,-0.036342,-3.2049751
TMEM176B,0.0,0.0,0.0,-0.22076853,0.118640244
CRABP1,2.0296362e-05,1.0,2.0296362e-05,-0.21998398,-0.07359426
ZFP62,0.0,0.0,0.0,-0.22076853,0.118640244
ACOT4,0.0014484206,1.0,0.0014484206,-0.16478024,-0.02931394
ABI1,2.8456745e-08,2.0,2.8456745e-08,-0.22076742,-0.26708648
FCGR2B,0.0023630823,1.0,0.0023630823,-0.12942427,-0.0009540016
SMIM3,0.0,0.0,0.0,-0.22076853,0.118640244
DCBLD1,0.0,0.0,0.0,-0.22076853,0.118640244
IL31,5.7666043e-06,1.0,5.7666043e-06,-0.2205456,-0.07404476
NXF3,0.0,0.0,0.0,-0.22076853,0.118640244
SUSD4,0.0,0.0,0.0,-0.22076853,0.118640244
TMEM30A,0.0006284344,1.0,0.0006284344,-0.19647656,-0.05473837
HSD17B1,0.0018777522,1.0,0.0018777522,-0.14818457,-0.016002119
ZNF383,0.0,0.0,0.0,-0.22076853,0.118640244
RPLP0,0.078454524,13.0,0.078454524,2.8118682,0.043966275
ZNF780B,0.0,0.0,0.0,-0.22076853,0.118640244
RNF214,0.0,0.0,0.0,-0.22076853,0.118640244
SHB,0.0,0.0,0.0,-0.22076853,0.118640244
TTC33,0.0,0.0,0.0,-0.22076853,0.118640244
FBF1,0.0006610102,1.0,0.0006610102,-0.19521736,-0.053728323
DNAJC4,0.0,0.0,0.0,-0.22076853,0.118640244
OXR1,0.0,0.0,0.0,-0.22076853,0.118640244
CREBZF,0.0,0.0,0.0,-0.22076853,0.118640244
ELSPBP1,0.0,0.0,0.0,-0.22076853,0.118640244
TTC21A,0.0,0.0,0.0,-0.22076853,0.118640244
NCOA2,0.025405433,6.0,0.025405433,0.76127094,-0.25082347
VAMP4,0.00748729,2.0,0.00748729,0.06865047,-0.034936976
PDGFRA,0.00030722294,3.0,0.00030722294,-0.20889291,-0.45042545
INPP5J,9.931812e-05,3.0,9.931812e-05,-0.2169294,-0.45687172
DUSP12,0.0,0.0,0.0,-0.22076853,0.118640244
UPRT,0.0,0.0,0.0,-0.22076853,0.118640244
RUFY2,0.0,0.0,0.0,-0.22076853,0.118640244
RIBC1,0.0,0.0,0.0,-0.22076853,0.118640244
TNRC6A,0.08953608,12.0,0.08953608,3.2402222,0.58042395
ZBED8,0.0,0.0,0.0,-0.22076853,0.118640244
TFF2,0.0,0.0,0.0,-0.22076853,0.118640244
PTK2,0.22384948,8.0,0.22384948,8.432067,5.5163913
P2RY13,0.002209352,1.0,0.002209352,-0.13536666,-0.0057205544
OR5K4,1.6934246e-06,1.0,1.6934246e-06,-0.22070305,-0.07417106
NWD2,0.0,0.0,0.0,-0.22076853,0.118640244
NR6A1,0.0005059096,1.0,0.0005059096,-0.20121273,-0.058537357
JMY,0.0019426354,1.0,0.0019426354,-0.14567652,-0.013990347
DRC1,0.0,0.0,0.0,-0.22076853,0.118640244
NPR1,3.2977463e-05,1.0,3.2977463e-05,-0.21949378,-0.07320107
PAX4,7.77213e-07,1.0,7.77213e-07,-0.22073849,-0.074199475
MSANTD3,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF766,0.0,0.0,0.0,-0.22076853,0.118640244
MBP,0.0,0.0,0.0,-0.22076853,0.118640244
ZNRF4,0.0,0.0,0.0,-0.22076853,0.118640244
CD200R1L,0.0,0.0,0.0,-0.22076853,0.118640244
ZEB1,0.02296692,1.0,0.02296692,0.667011,0.6378871
TOR3A,0.0,0.0,0.0,-0.22076853,0.118640244
LETM1,0.0,0.0,0.0,-0.22076853,0.118640244
ZC3H18,0.0,0.0,0.0,-0.22076853,0.118640244
AMBRA1,0.0003032496,1.0,0.0003032496,-0.20904648,-0.06482102
MTOR,0.0070115053,9.0,0.0070115053,0.05025915,-1.3997357
ENTPD7,0.00037973243,1.0,0.00037973243,-0.20609008,-0.062449608
TNFRSF10A,0.0046002967,5.0,0.0046002967,-0.042945407,-0.70304227
DNALI1,0.0,0.0,0.0,-0.22076853,0.118640244
DAAM1,0.0013425859,1.0,0.0013425859,-0.16887127,-0.032595444
NKTR,0.0,0.0,0.0,-0.22076853,0.118640244
RPUSD4,0.0,0.0,0.0,-0.22076853,0.118640244
BRD3,0.0,0.0,0.0,-0.22076853,0.118640244
AK8,0.00013315331,1.0,0.00013315331,-0.21562152,-0.07009502
RPL22,0.0201709,12.0,0.0201709,0.55893165,-1.5703079
CTPS1,0.015702803,1.0,0.015702803,0.3862187,0.41265643
NKAP,0.0,0.0,0.0,-0.22076853,0.118640244
GLUD1,1.0266173e-05,1.0,1.0266173e-05,-0.2203717,-0.07390527
MMS19,0.0007957765,1.0,0.0007957765,-0.19000801,-0.04954977
TPD52L1,0.00090377056,1.0,0.00090377056,-0.18583354,-0.04620131
TTR,0.0012533711,3.0,0.0012533711,-0.17231983,-0.4210892
WASL,0.106818534,6.0,0.106818534,3.9082706,2.2734654
ZP4,2.1326672e-05,1.0,2.1326672e-05,-0.21994413,-0.07356231
ABL1,0.10225271,8.0,0.10225271,3.7317798,1.74617
COL6A2,0.0040972135,2.0,0.0040972135,-0.06239194,-0.14004946
NIP7,0.0,0.0,0.0,-0.22076853,0.118640244
OR5A2,1.0419687e-05,1.0,1.0419687e-05,-0.22036575,-0.0739005
NAA35,0.08169406,1.0,0.08169406,2.9370914,2.458777
USP7,0.20005214,7.0,0.20005214,7.512188,4.9713964
ESYT2,0.009065431,1.0,0.009065431,0.12965302,0.20685855
SIGLEC10,0.011352383,1.0,0.011352383,0.21805449,0.27776763
ZADH2,0.0,0.0,0.0,-0.22076853,0.118640244
TARM1,6.3674684e-06,1.0,6.3674684e-06,-0.22052239,-0.07402614
IMMT,0.02079613,1.0,0.02079613,0.5830997,0.5705798
TMEM135,0.0,0.0,0.0,-0.22076853,0.118640244
MED10,0.003078688,1.0,0.003078688,-0.10176275,0.021234013
EXOC8,0.0025409143,3.0,0.0025409143,-0.12255023,-0.38116774
DSG2,0.0014421481,2.0,0.0014421481,-0.1650227,-0.22237222
KPNA6,0.0,0.0,0.0,-0.22076853,0.118640244
SPARCL1,0.022058066,2.0,0.022058066,0.6318795,0.41684347
DNAH12,0.0,0.0,0.0,-0.22076853,0.118640244
IKBKB,0.00535897,19.0,0.00535897,-0.013619124,-3.3796122
ARHGEF38,0.0010693361,3.0,0.0010693361,-0.17943364,-0.4267954
CRY2,0.0,0.0,0.0,-0.22076853,0.118640244
ABCE1,0.0,0.0,0.0,-0.22076853,0.118640244
GPATCH2L,0.0,0.0,0.0,-0.22076853,0.118640244
RPS5,0.05802721,15.0,0.05802721,2.0222561,-0.9751291
FXYD6,0.001732606,2.0,0.001732606,-0.15379515,-0.2133663
FCHO2,0.0010047923,1.0,0.0010047923,-0.18192858,-0.043069046
NECAB3,0.0,0.0,0.0,-0.22076853,0.118640244
ZC2HC1A,0.0,0.0,0.0,-0.22076853,0.118640244
BLOC1S2,0.0,0.0,0.0,-0.22076853,0.118640244
SEZ6L2,0.0,0.0,0.0,-0.22076853,0.118640244
NOP10,0.0003648558,1.0,0.0003648558,-0.20666513,-0.06291087
POTEC,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF138,0.0,0.0,0.0,-0.22076853,0.118640244
BTBD10,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF7,0.0,0.0,0.0,-0.22076853,0.118640244
ATN1,0.00021140679,1.0,0.00021140679,-0.21259665,-0.06766869
RPL13,0.0072358297,12.0,0.0072358297,0.058930345,-1.9713719
KDM4A,3.155071e-05,2.0,3.155071e-05,-0.21954893,-0.2661091
SUGP2,0.0,0.0,0.0,-0.22076853,0.118640244
DRG1,0.0,0.0,0.0,-0.22076853,0.118640244
PEX2,0.019236257,1.0,0.019236257,0.5228033,0.52221453
CHADL,0.0,0.0,0.0,-0.22076853,0.118640244
EPYC,0.0,0.0,0.0,-0.22076853,0.118640244
L3HYPDH,0.0,0.0,0.0,-0.22076853,0.118640244
WDTC1,4.5821356e-09,1.0,4.5821356e-09,-0.22076835,-0.074223414
DGKK,0.0,0.0,0.0,-0.22076853,0.118640244
CSF1R,0.008112608,1.0,0.008112608,0.09282197,0.1773154
ARPIN,0.0,0.0,0.0,-0.22076853,0.118640244
STX19,0.0,0.0,0.0,-0.22076853,0.118640244
ACAT2,0.0,0.0,0.0,-0.22076853,0.118640244
TMED10,0.026106419,4.0,0.026106419,0.78836745,0.15663883
CEACAM7,0.0,0.0,0.0,-0.22076853,0.118640244
ACVR1,0.0,0.0,0.0,-0.22076853,0.118640244
OR5D14,8.485573e-09,1.0,8.485573e-09,-0.2207682,-0.0742233
PPIL6,4.400739e-06,1.0,4.400739e-06,-0.2205984,-0.07408711
ACTR3B,0.0,0.0,0.0,-0.22076853,0.118640244
CRYBB1,0.0,0.0,0.0,-0.22076853,0.118640244
OR6K3,1.5135763e-06,1.0,1.5135763e-06,-0.22071002,-0.07417664
KDM5C,3.2977023e-05,1.0,3.2977023e-05,-0.21949379,-0.073201075
OR52J3,4.7716635e-06,1.0,4.7716635e-06,-0.22058408,-0.07407561
BRF2,0.00019460444,2.0,0.00019460444,-0.21324614,-0.26105344
MR1,0.0,0.0,0.0,-0.22076853,0.118640244
VWA8,0.0,0.0,0.0,-0.22076853,0.118640244
AP1AR,0.0,0.0,0.0,-0.22076853,0.118640244
CDPF1,0.0,0.0,0.0,-0.22076853,0.118640244
ARL5B,0.0,0.0,0.0,-0.22076853,0.118640244
MEX3D,0.0,0.0,0.0,-0.22076853,0.118640244
AADAC,0.0,0.0,0.0,-0.22076853,0.118640244
TECTB,0.0,0.0,0.0,-0.22076853,0.118640244
SRPK2,0.0,0.0,0.0,-0.22076853,0.118640244
MGMT,0.0013652479,1.0,0.0013652479,-0.16799526,-0.031892795
KRTAP21-2,0.0,0.0,0.0,-0.22076853,0.118640244
FAM71B,0.0,0.0,0.0,-0.22076853,0.118640244
TACSTD2,0.0,0.0,0.0,-0.22076853,0.118640244
ETFA,0.0,0.0,0.0,-0.22076853,0.118640244
BPIFB6,0.0,0.0,0.0,-0.22076853,0.118640244
EIF3E,0.026802454,6.0,0.026802454,0.8152724,-0.20750752
FAM98C,0.0,0.0,0.0,-0.22076853,0.118640244
CD4,0.0027740183,11.0,0.0027740183,-0.11353966,-1.9168506
GLYR1,0.0,0.0,0.0,-0.22076853,0.118640244
ADCK2,0.0,0.0,0.0,-0.22076853,0.118640244
TMEM71,0.0,0.0,0.0,-0.22076853,0.118640244
PTK7,0.0,0.0,0.0,-0.22076853,0.118640244
PCTP,0.006079759,1.0,0.006079759,0.01424277,0.114285015
DND1,0.0,0.0,0.0,-0.22076853,0.118640244
MAPK3,0.5852125,34.0,0.017212134,0.44456145,11.706328
STXBP5,0.0,0.0,0.0,-0.22076853,0.118640244
RABGAP1,0.0010048362,1.0,0.0010048362,-0.18192688,-0.043067686
TTPA,6.530339e-06,1.0,6.530339e-06,-0.22051609,-0.07402108
ABCF2,0.0,0.0,0.0,-0.22076853,0.118640244
ZNHIT6,0.0,0.0,0.0,-0.22076853,0.118640244
STK36,0.0,0.0,0.0,-0.22076853,0.118640244
AP1G1,9.303346e-05,4.0,9.303346e-05,-0.21717234,-0.6499304
CAPN2,0.0010013115,1.0,0.0010013115,-0.18206312,-0.04317697
TEX10,0.0022126283,1.0,0.0022126283,-0.13524003,-0.0056189685
RIOK3,0.00086847815,1.0,0.00086847815,-0.18719774,-0.047295585
RRAS2,0.0,0.0,0.0,-0.22076853,0.118640244
THAP11,0.0,0.0,0.0,-0.22076853,0.118640244
PIGC,0.0015022416,1.0,0.0015022416,-0.16269982,-0.027645174
CEP57L1,0.0,0.0,0.0,-0.22076853,0.118640244
SLC9B2,0.0,0.0,0.0,-0.22076853,0.118640244
GMPR,2.6573198e-05,1.0,2.6573198e-05,-0.21974133,-0.07339963
PHOX2B,0.0,0.0,0.0,-0.22076853,0.118640244
DRD2,1.6376665e-05,1.0,1.6376665e-05,-0.22013548,-0.073715776
HADHB,0.12666807,2.0,0.12666807,4.6755486,3.660374
FLVCR1,0.0,0.0,0.0,-0.22076853,0.118640244
EDNRA,0.0035079543,1.0,0.0035079543,-0.08516958,0.034543816
TMEM132B,0.0,0.0,0.0,-0.22076853,0.118640244
ARPC5L,0.0,0.0,0.0,-0.22076853,0.118640244
ERP29,0.0,0.0,0.0,-0.22076853,0.118640244
ACTN3,9.187411e-05,2.0,9.187411e-05,-0.21721716,-0.26423872
EIF1AD,0.0,0.0,0.0,-0.22076853,0.118640244
AGBL5,0.010197433,1.0,0.010197433,0.17341024,0.24195734
IRF5,0.0,0.0,0.0,-0.22076853,0.118640244
SPRR2B,1.9245701e-07,1.0,1.9245701e-07,-0.22076109,-0.07421761
MYPN,0.0,0.0,0.0,-0.22076853,0.118640244
PTPRU,0.0,0.0,0.0,-0.22076853,0.118640244
MED26,0.0007153658,1.0,0.0007153658,-0.19311628,-0.052042987
NRL,0.0,0.0,0.0,-0.22076853,0.118640244
ARMT1,0.0,0.0,0.0,-0.22076853,0.118640244
PPP1CC,0.029160665,6.0,0.029160665,0.90642846,-0.13438901
KCNJ16,0.0011396189,3.0,0.0011396189,-0.1767169,-0.42461622
VSIG1,0.0,0.0,0.0,-0.22076853,0.118640244
RPP25,0.0013027991,2.0,0.0013027991,-0.1704092,-0.22669287
ABHD16A,0.0,0.0,0.0,-0.22076853,0.118640244
HK1,0.0,0.0,0.0,-0.22076853,0.118640244
G2E3,0.0,0.0,0.0,-0.22076853,0.118640244
TAF1L,5.6530345e-05,6.0,5.6530345e-05,-0.21858336,-1.0367898
TBX10,0.0,0.0,0.0,-0.22076853,0.118640244
ZDHHC15,0.0,0.0,0.0,-0.22076853,0.118640244
KRTAP12-3,0.0,0.0,0.0,-0.22076853,0.118640244
SLC39A1,4.2414877e-06,1.0,4.2414877e-06,-0.22060455,-0.074092045
PIP5K1A,0.016324997,2.0,0.016324997,0.41026944,0.23908438
DLX1,0.0,0.0,0.0,-0.22076853,0.118640244
TNP2,0.0,0.0,0.0,-0.22076853,0.118640244
CCNF,0.013778397,2.0,0.013778397,0.31183136,0.16012464
MAGEA10,0.0,0.0,0.0,-0.22076853,0.118640244
PLD6,5.4433624e-11,3.0,5.4433624e-11,-0.22076853,-0.45995116
RPP25L,0.0,0.0,0.0,-0.22076853,0.118640244
WT1,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF33B,0.0,0.0,0.0,-0.22076853,0.118640244
MDM4,0.06388146,5.0,0.06388146,2.2485504,1.1350253
ABHD17A,0.0,0.0,0.0,-0.22076853,0.118640244
REXO4,0.0,0.0,0.0,-0.22076853,0.118640244
TIMMDC1,0.0055184267,1.0,0.0055184267,-0.0074553657,0.096880384
UGT2B15,0.0,0.0,0.0,-0.22076853,0.118640244
OR10H3,1.1014506e-05,1.0,1.1014506e-05,-0.22034277,-0.07388206
THSD1,0.00045430046,2.0,0.00045430046,-0.20320767,-0.25300133
KCNG1,7.487763e-05,1.0,7.487763e-05,-0.21787415,-0.07190192
ERGIC3,0.0,0.0,0.0,-0.22076853,0.118640244
LYNX1,0.0,0.0,0.0,-0.22076853,0.118640244
SLC12A9,0.0,0.0,0.0,-0.22076853,0.118640244
RAP2A,0.0,0.0,0.0,-0.22076853,0.118640244
ITGA2,0.014320133,6.0,0.014320133,0.33277202,-0.59453344
ZNF528,0.0,0.0,0.0,-0.22076853,0.118640244
SIN3B,0.005144551,2.0,0.005144551,-0.021907423,-0.10757578
LCA5,0.0,0.0,0.0,-0.22076853,0.118640244
RGPD4,0.0,0.0,0.0,-0.22076853,0.118640244
RAD51B,3.969656e-06,1.0,3.969656e-06,-0.22061507,-0.07410048
TSR3,0.0006889793,1.0,0.0006889793,-0.19413623,-0.05286112
CD101,0.0,0.0,0.0,-0.22076853,0.118640244
SCARB1,0.00047500266,2.0,0.00047500266,-0.20240745,-0.25235948
SUMO1,0.24908784,20.0,0.24908784,9.407648,3.9845645
THAP8,0.0,0.0,0.0,-0.22076853,0.118640244
MRPS21,0.02442183,3.0,0.02442183,0.7232501,0.2972704
URM1,0.0,0.0,0.0,-0.22076853,0.118640244
EGFLAM,0.0,0.0,0.0,-0.22076853,0.118640244
FTO,0.0,0.0,0.0,-0.22076853,0.118640244
TIAM1,0.003415878,6.0,0.003415878,-0.08872877,-0.93263006
KIAA0895,0.0,0.0,0.0,-0.22076853,0.118640244
EIF2D,0.0,0.0,0.0,-0.22076853,0.118640244
NFATC2,0.0020748398,4.0,0.0020748398,-0.1405662,-0.5884826
NF2,0.0008843891,1.0,0.0008843891,-0.18658273,-0.046802256
CABS1,0.0,0.0,0.0,-0.22076853,0.118640244
ZFAND2A,0.0,0.0,0.0,-0.22076853,0.118640244
GAK,0.0048087495,1.0,0.0048087495,-0.034887727,0.07487618
IARS2,0.038172133,1.0,0.038172133,1.254764,1.1093389
SLC31A2,0.0,0.0,0.0,-0.22076853,0.118640244
TEC,6.7412907e-06,1.0,6.7412907e-06,-0.22050793,-0.07401454
ATXN3,0.0635163,1.0,0.0635163,2.234435,1.8951583
GTF3C5,0.0014213924,3.0,0.0014213924,-0.16582501,-0.41587958
CHSY1,0.015893666,1.0,0.015893666,0.39359647,0.41857436
PNLIPRP3,7.936688e-08,1.0,7.936688e-08,-0.22076546,-0.07422111
OTOF,0.0,0.0,0.0,-0.22076853,0.118640244
ST7,0.0,0.0,0.0,-0.22076853,0.118640244
ZFYVE28,0.0,0.0,0.0,-0.22076853,0.118640244
OR10A7,1.2101933e-05,1.0,1.2101933e-05,-0.22030072,-0.07384834
EMP2,0.0,0.0,0.0,-0.22076853,0.118640244
MIP,8.153898e-05,1.0,8.153898e-05,-0.21761665,-0.071695365
FAM227B,0.0,0.0,0.0,-0.22076853,0.118640244
GOSR2,0.024175115,5.0,0.024175115,0.7137134,-0.096106835
CTAG2,0.0,0.0,0.0,-0.22076853,0.118640244
IRF2,0.0,0.0,0.0,-0.22076853,0.118640244
RBM18,0.0,0.0,0.0,-0.22076853,0.118640244
IL17RC,0.0,0.0,0.0,-0.22076853,0.118640244
