,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
EIF3L,7.810592e-08,6.0,7.810592e-08,-0.121723615,-0.7854782
MTCH2,0.0,0.0,0.0,-0.12266909,0.20277628
NOP56,9.960279e-09,3.0,9.960279e-09,-0.12254853,-0.2916167
ODF2L,0.0,0.0,0.0,-0.12266909,0.20277628
RHBDD1,0.0,0.0,0.0,-0.12266909,0.20277628
STAG2,3.604342e-06,7.0,3.604342e-06,-0.079038285,-0.91809815
FBXO44,1.2156712e-08,2.0,1.2156712e-08,-0.12252194,-0.12676866
ADPGK,0.0,0.0,0.0,-0.12266909,0.20277628
C11orf1,0.0,0.0,0.0,-0.12266909,0.20277628
TMEM189,0.0,0.0,0.0,-0.12266909,0.20277628
MAP4,0.0,0.0,0.0,-0.12266909,0.20277628
RTN4RL1,0.0,0.0,0.0,-0.12266909,0.20277628
TRIML1,0.0,0.0,0.0,-0.12266909,0.20277628
ABHD17C,0.0,0.0,0.0,-0.12266909,0.20277628
AFTPH,0.0,0.0,0.0,-0.12266909,0.20277628
UBXN6,0.0,0.0,0.0,-0.12266909,0.20277628
SNTB1,0.0,0.0,0.0,-0.12266909,0.20277628
CREBBP,7.2158678e-06,21.0,7.2158678e-06,-0.035320517,-3.1927028
AMIGO1,0.0,0.0,0.0,-0.12266909,0.20277628
ACRBP,0.0,0.0,0.0,-0.12266909,0.20277628
NHS,0.0,0.0,0.0,-0.12266909,0.20277628
TSEN34,2.1472157e-07,1.0,2.1472157e-07,-0.12006987,0.039909534
METRNL,0.0,0.0,0.0,-0.12266909,0.20277628
RING1,2.6832138e-05,9.0,2.6832138e-05,0.2021358,-1.0355955
EMG1,2.7947368e-11,2.0,2.7947368e-11,-0.12266875,-0.12687944
DYDC2,0.0,0.0,0.0,-0.12266909,0.20277628
SNAP23,1.318572e-06,3.0,1.318572e-06,-0.10670769,-0.27966407
CCDC24,0.0,0.0,0.0,-0.12266909,0.20277628
CDK14,0.0,0.0,0.0,-0.12266909,0.20277628
LRRC15,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF83,0.0,0.0,0.0,-0.12266909,0.20277628
BCDIN3D,2.7178453e-06,1.0,2.7178453e-06,-0.089769386,0.062772624
BYSL,1.4899042e-10,1.0,1.4899042e-10,-0.12266728,0.03794967
ANKLE2,2.421166e-07,1.0,2.421166e-07,-0.11973825,0.040159754
BAX,1.1090187e-06,4.0,1.1090187e-06,-0.10924435,-0.44640607
MTMR8,5.2775456e-05,1.0,5.2775456e-05,0.51618147,0.5199899
TAPT1,0.0,0.0,0.0,-0.12266909,0.20277628
SSBP1,3.0126905e-06,1.0,3.0126905e-06,-0.08620027,0.06546568
ATP6AP1L,0.0,0.0,0.0,-0.12266909,0.20277628
CUX1,8.550531e-08,2.0,8.550531e-08,-0.121634044,-0.12609869
OAZ2,7.134267e-07,1.0,7.134267e-07,-0.11403301,0.044464618
CRADD,7.61095e-09,1.0,7.61095e-09,-0.12257697,0.038017817
PLEKHG5,2.630471e-05,3.0,2.630471e-05,0.19575122,-0.051445138
RNF13,0.0,0.0,0.0,-0.12266909,0.20277628
KHDC1,0.0,0.0,0.0,-0.12266909,0.20277628
RFC3,1.2297351e-05,18.0,1.2297351e-05,0.026191184,-2.6518054
BID,1.8064697e-05,6.0,1.8064697e-05,0.096005306,-0.62119186
DDX24,0.0,0.0,0.0,-0.12266909,0.20277628
DIXDC1,0.0,0.0,0.0,-0.12266909,0.20277628
METTL6,0.0,0.0,0.0,-0.12266909,0.20277628
NOS2,3.0845363e-06,2.0,3.0845363e-06,-0.08533057,-0.098706074
TIAM2,1.6144111e-05,4.0,1.6144111e-05,0.072756484,-0.30907822
STX16,2.787173e-07,2.0,2.787173e-07,-0.1192952,-0.124333926
DZIP3,5.9177154e-07,1.0,5.9177154e-07,-0.11550565,0.043353446
RAB11B,2.5382164e-07,2.0,2.5382164e-07,-0.11959656,-0.124561325
H3F3C,0.0,0.0,0.0,-0.12266909,0.20277628
EIF2AK1,0.0,0.0,0.0,-0.12266909,0.20277628
STRIP1,0.0,0.0,0.0,-0.12266909,0.20277628
NAB2,0.0,0.0,0.0,-0.12266909,0.20277628
PTPN12,7.38241e-06,3.0,7.38241e-06,-0.033304513,-0.22427805
GID8,0.0,0.0,0.0,-0.12266909,0.20277628
CCR7,2.7441362e-07,1.0,2.7441362e-07,-0.1193473,0.04045475
FAN1,4.4912616e-09,1.0,4.4912616e-09,-0.12261473,0.037989322
LANCL2,0.0,0.0,0.0,-0.12266909,0.20277628
TSC22D2,0.0,0.0,0.0,-0.12266909,0.20277628
IARS2,1.6799966e-08,1.0,1.6799966e-08,-0.12246572,0.038101755
GNG2,3.4432916e-05,19.0,3.4432916e-05,0.29414374,-2.6144512
ZNF74,0.0,0.0,0.0,-0.12266909,0.20277628
TFPT,3.200706e-09,1.0,3.200706e-09,-0.12263035,0.037977535
YRDC,0.0,0.0,0.0,-0.12266909,0.20277628
EXOSC9,2.2173745e-05,5.0,2.2173745e-05,0.1457456,-0.4188326
EID3,1.2382868e-08,1.0,1.2382868e-08,-0.122519195,0.03806141
MAP7D1,0.0,0.0,0.0,-0.12266909,0.20277628
STK17B,0.0,0.0,0.0,-0.12266909,0.20277628
DCP1B,9.677512e-07,1.0,9.677512e-07,-0.1109544,0.04678757
URM1,0.0,0.0,0.0,-0.12266909,0.20277628
LYRM1,0.0,0.0,0.0,-0.12266909,0.20277628
ZBTB24,0.0,0.0,0.0,-0.12266909,0.20277628
PAIP2,0.0,0.0,0.0,-0.12266909,0.20277628
LRRC28,0.0,0.0,0.0,-0.12266909,0.20277628
FHIT,0.0,0.0,0.0,-0.12266909,0.20277628
MRPL2,2.05851e-07,3.0,2.05851e-07,-0.12017725,-0.28982747
ANXA7,0.0,0.0,0.0,-0.12266909,0.20277628
RFK,5.5431116e-07,1.0,5.5431116e-07,-0.115959115,0.043011285
TTF1,5.37436e-07,5.0,5.37436e-07,-0.116163395,-0.61645484
SRPK1,0.0,0.0,0.0,-0.12266909,0.20277628
SRSF3,1.8525077e-08,4.0,1.8525077e-08,-0.12244484,-0.45636642
IGF2R,1.4020285e-09,4.0,1.4020285e-09,-0.12265211,-0.45652285
NEO1,1.180756e-05,1.0,1.180756e-05,0.02026224,0.14579645
COBLL1,0.0,0.0,0.0,-0.12266909,0.20277628
RBMS1,0.0,0.0,0.0,-0.12266909,0.20277628
GIGYF2,0.0,0.0,0.0,-0.12266909,0.20277628
KDELR1,6.0274616e-08,2.0,6.0274616e-08,-0.12193946,-0.12632914
USP3,6.853647e-08,1.0,6.853647e-08,-0.12183945,0.038574312
SSPN,0.0,0.0,0.0,-0.12266909,0.20277628
SON,0.0,0.0,0.0,-0.12266909,0.20277628
HOXA5,0.0,0.0,0.0,-0.12266909,0.20277628
MRPS2,2.1249571e-08,3.0,2.1249571e-08,-0.12241186,-0.2915136
POLR3H,3.3971448e-06,6.0,3.3971448e-06,-0.081546426,-0.75516266
ADO,0.0,0.0,0.0,-0.12266909,0.20277628
SAP18,1.1322633e-05,2.0,1.1322633e-05,0.014392164,-0.023460768
FDFT1,1.7921857e-05,2.0,1.7921857e-05,0.09427622,0.03681536
SEC31B,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF26,0.0,0.0,0.0,-0.12266909,0.20277628
TDG,4.6260616e-06,5.0,4.6260616e-06,-0.0666703,-0.57911
PLP2,0.0,0.0,0.0,-0.12266909,0.20277628
EXOC1,3.9977253e-06,3.0,3.9977253e-06,-0.07427635,-0.25519314
RSBN1,0.0,0.0,0.0,-0.12266909,0.20277628
NECAB3,0.0,0.0,0.0,-0.12266909,0.20277628
TMCO6,0.0,0.0,0.0,-0.12266909,0.20277628
TMCC2,0.0,0.0,0.0,-0.12266909,0.20277628
CENPL,1.2338025e-06,5.0,1.2338025e-06,-0.10773383,-0.6100943
MED4,1.858908e-07,1.0,1.858908e-07,-0.12041887,0.039646197
RAD51C,6.116524e-08,1.0,6.116524e-08,-0.121928684,0.038506977
RAB3IL1,4.1977298e-08,1.0,4.1977298e-08,-0.12216095,0.03833172
SLC33A1,0.0,0.0,0.0,-0.12266909,0.20277628
ELP2,2.0929743e-08,1.0,2.0929743e-08,-0.122415744,0.038139466
MNT,0.0,0.0,0.0,-0.12266909,0.20277628
BRIX1,0.0,0.0,0.0,-0.12266909,0.20277628
LEPROTL1,0.0,0.0,0.0,-0.12266909,0.20277628
POLR2E,2.4471564e-07,35.0,6.9918755e-09,-0.12258445,-5.5639677
ARHGEF11,9.759134e-06,4.0,9.759134e-06,-0.0045341067,-0.36739746
GPR18,0.0,0.0,0.0,-0.12266909,0.20277628
UBE2G2,4.2700586e-07,2.0,4.2700586e-07,-0.117500156,-0.1229795
DNAAF2,0.0,0.0,0.0,-0.12266909,0.20277628
SH2D3A,0.0,0.0,0.0,-0.12266909,0.20277628
ZDHHC23,0.0,0.0,0.0,-0.12266909,0.20277628
FAM220A,0.0,0.0,0.0,-0.12266909,0.20277628
NBPF14,0.0,0.0,0.0,-0.12266909,0.20277628
MCRS1,1.9633394e-08,2.0,1.9633394e-08,-0.12243143,-0.12670036
NAALAD2,0.0,0.0,0.0,-0.12266909,0.20277628
WIPF2,1.7282518e-05,2.0,1.7282518e-05,0.08653698,0.030975759
CHFR,0.0,0.0,0.0,-0.12266909,0.20277628
PPIAL4G,0.0,0.0,0.0,-0.12266909,0.20277628
CETN1,0.0,0.0,0.0,-0.12266909,0.20277628
NEXN,0.0,0.0,0.0,-0.12266909,0.20277628
L2HGDH,1.0920844e-05,1.0,1.0920844e-05,0.009528477,0.13769734
B3GALT4,0.0,0.0,0.0,-0.12266909,0.20277628
GSN,2.213248e-05,3.0,2.213248e-05,0.1452461,-0.08955353
PLEKHB2,0.0,0.0,0.0,-0.12266909,0.20277628
SCAMP4,0.0,0.0,0.0,-0.12266909,0.20277628
TMCO4,0.0,0.0,0.0,-0.12266909,0.20277628
PIDD1,6.06729e-08,1.0,6.06729e-08,-0.12193464,0.03850248
ADAP2,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF562,0.0,0.0,0.0,-0.12266909,0.20277628
SEMA4A,9.49025e-07,1.0,9.49025e-07,-0.11118108,0.046616532
DDX54,0.0,0.0,0.0,-0.12266909,0.20277628
IRX3,0.0,0.0,0.0,-0.12266909,0.20277628
POLE,4.157212e-06,11.0,4.157212e-06,-0.072345756,-1.5723603
WRN,3.5017393e-07,5.0,3.5017393e-07,-0.11843021,-0.6181652
RPA4,1.2508404e-07,1.0,1.2508404e-07,-0.12115494,0.039090797
CMTM8,0.0,0.0,0.0,-0.12266909,0.20277628
POLR2J2,0.0,0.0,0.0,-0.12266909,0.20277628
LPAR1,1.2815485e-06,1.0,1.2815485e-06,-0.10715587,0.049653735
TFDP2,6.7855224e-05,13.0,6.7855224e-05,0.6987231,-1.32021
ABHD13,0.0,0.0,0.0,-0.12266909,0.20277628
HEXIM2,0.0,0.0,0.0,-0.12266909,0.20277628
ZSWIM3,0.0,0.0,0.0,-0.12266909,0.20277628
CHKA,1.8139209e-06,2.0,1.8139209e-06,-0.10071146,-0.11031166
DPF1,0.0,0.0,0.0,-0.12266909,0.20277628
POLR3C,3.9010906e-06,6.0,3.9010906e-06,-0.07544612,-0.75055975
DDB1,1.0754696e-06,8.0,1.0754696e-06,-0.10965046,-1.1060244
OR5L1,1.752766e-08,1.0,1.752766e-08,-0.122456916,0.0381084
PHTF1,0.0,0.0,0.0,-0.12266909,0.20277628
NCOA3,2.0010911e-07,4.0,2.0010911e-07,-0.12024676,-0.45470792
IRF3,7.359566e-05,9.0,7.359566e-05,0.76821136,-0.6084659
NID1,1.6017228e-09,1.0,1.6017228e-09,-0.12264971,0.037962936
IDH3B,4.6693515e-07,1.0,4.6693515e-07,-0.11701681,0.04221321
MGMT,5.387703e-07,1.0,5.387703e-07,-0.11614724,0.042869337
RSL1D1,0.0,0.0,0.0,-0.12266909,0.20277628
AK2,1.5466124e-08,1.0,1.5466124e-08,-0.122481875,0.038089562
B3GAT3,1.499814e-06,1.0,1.499814e-06,-0.10451374,0.051647343
MCM2,1.7491151e-06,4.0,1.7491151e-06,-0.10149594,-0.44055954
STK16,0.0,0.0,0.0,-0.12266909,0.20277628
ZFP3,0.0,0.0,0.0,-0.12266909,0.20277628
EIF3I,1.1340604e-07,6.0,1.1340604e-07,-0.12129631,-0.7851558
RBM15B,0.0,0.0,0.0,-0.12266909,0.20277628
CUEDC1,0.0,0.0,0.0,-0.12266909,0.20277628
FXR1,0.00014638703,1.0,0.00014638703,1.649356,1.3750213
NOTUM,1.6405839e-07,3.0,1.6405839e-07,-0.120683156,-0.2902092
MRPL1,7.472925e-09,3.0,7.472925e-09,-0.12257863,-0.2916394
SIAH3,0.0,0.0,0.0,-0.12266909,0.20277628
VPS52,5.284031e-07,1.0,5.284031e-07,-0.11627274,0.042774644
AGBL5,2.288286e-11,1.0,2.288286e-11,-0.12266882,0.037948508
ARHGEF35,0.00019568768,3.0,0.00019568768,2.2461438,1.4956686
CCNE1,5.291969e-06,7.0,5.291969e-06,-0.05860944,-0.9026837
AACS,1.935774e-06,1.0,1.935774e-06,-0.099236414,0.055629324
CRYGB,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF14,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF317,0.0,0.0,0.0,-0.12266909,0.20277628
CWF19L2,0.0,0.0,0.0,-0.12266909,0.20277628
NPTN,0.0,0.0,0.0,-0.12266909,0.20277628
ANKIB1,0.0,0.0,0.0,-0.12266909,0.20277628
CCDC36,0.0,0.0,0.0,-0.12266909,0.20277628
USP2,1.0290405e-06,3.0,1.0290405e-06,-0.11021248,-0.28230858
FBXO28,0.0,0.0,0.0,-0.12266909,0.20277628
SNX16,0.0,0.0,0.0,-0.12266909,0.20277628
LMNB2,0.0,0.0,0.0,-0.12266909,0.20277628
POU6F1,0.0,0.0,0.0,-0.12266909,0.20277628
CTSZ,6.7706756e-06,5.0,6.7706756e-06,-0.0407096,-0.5595215
PAF1,1.011147e-06,3.0,1.011147e-06,-0.110429086,-0.28247204
SLAMF9,0.0,0.0,0.0,-0.12266909,0.20277628
FGFR3,4.43244e-05,8.0,4.43244e-05,0.41388083,-0.7109963
TXNL1,0.0,0.0,0.0,-0.12266909,0.20277628
FNTB,0.0,0.0,0.0,-0.12266909,0.20277628
P2RX4,4.624678e-09,1.0,4.624678e-09,-0.12261311,0.037990544
YTHDC1,0.0,0.0,0.0,-0.12266909,0.20277628
KIAA0556,0.0,0.0,0.0,-0.12266909,0.20277628
TRAF6,0.00011703368,17.0,0.00011703368,1.2940316,-1.5303346
RNF138,4.989933e-10,1.0,4.989933e-10,-0.12266305,0.03795287
SH2D1A,1.7292645e-07,1.0,1.7292645e-07,-0.1205758,0.039527785
ARID3B,0.0,0.0,0.0,-0.12266909,0.20277628
RILPL1,0.0,0.0,0.0,-0.12266909,0.20277628
SKP1,5.367131e-06,26.0,5.367131e-06,-0.057699602,-4.033729
FDXACB1,0.0,0.0,0.0,-0.12266909,0.20277628
LRRC29,0.0,0.0,0.0,-0.12266909,0.20277628
RPAP1,0.0,0.0,0.0,-0.12266909,0.20277628
UBA6,1.4540176e-07,2.0,1.4540176e-07,-0.12090899,-0.12555161
ZNF34,0.0,0.0,0.0,-0.12266909,0.20277628
PPP6C,1.2276087e-09,1.0,1.2276087e-09,-0.12265423,0.037959516
PNRC1,0.0,0.0,0.0,-0.12266909,0.20277628
ACVR2A,3.331667e-06,2.0,3.331667e-06,-0.08233903,-0.096448824
UBAP2L,0.0,0.0,0.0,-0.12266909,0.20277628
DHRS12,0.0,0.0,0.0,-0.12266909,0.20277628
KAZN,1.9318384e-05,1.0,1.9318384e-05,0.111181274,0.21439897
PFDN2,1.825623e-10,1.0,1.825623e-10,-0.12266688,0.03794998
HAX1,0.0,0.0,0.0,-0.12266909,0.20277628
MSH2,1.0797093e-05,6.0,1.0797093e-05,0.008030458,-0.68757284
FCHSD2,0.0,0.0,0.0,-0.12266909,0.20277628
ME3,3.4307413e-06,1.0,3.4307413e-06,-0.08113973,0.06928409
SLC25A17,3.5493326e-09,1.0,3.5493326e-09,-0.12262612,0.037980724
SNRPD1,4.3919063e-06,3.0,4.3919063e-06,-0.06950477,-0.2515928
HYLS1,0.0,0.0,0.0,-0.12266909,0.20277628
TTC9,0.0,0.0,0.0,-0.12266909,0.20277628
NFIC,0.0,0.0,0.0,-0.12266909,0.20277628
ABCD1,6.222546e-06,4.0,6.222546e-06,-0.047344748,-0.39970002
ALDH3A2,1.7784828e-07,2.0,1.7784828e-07,-0.120516226,-0.12525526
PTGS1,1.4857063e-05,2.0,1.4857063e-05,0.057176683,0.008822087
CHCHD4,7.0148523e-09,1.0,7.0148523e-09,-0.12258417,0.038012385
EIF1AD,0.0,0.0,0.0,-0.12266909,0.20277628
PSMC4,7.797327e-05,46.0,1.6950711e-06,-0.10215014,-6.667117
ZFX,0.0,0.0,0.0,-0.12266909,0.20277628
ZBTB48,0.0,0.0,0.0,-0.12266909,0.20277628
CKMT2,1.014141e-05,1.0,1.014141e-05,9.3371535e-05,0.13057813
ITGB1BP1,0.0,0.0,0.0,-0.12266909,0.20277628
BANP,1.2050368e-06,1.0,1.2050368e-06,-0.10808204,0.048954897
DUSP28,0.0,0.0,0.0,-0.12266909,0.20277628
ATP6V0E2,4.4751982e-06,3.0,4.4751982e-06,-0.06849651,-0.25083202
TEX33,0.0,0.0,0.0,-0.12266909,0.20277628
OR7G2,3.2530977e-07,1.0,3.2530977e-07,-0.11873119,0.040919624
KAT6B,3.4960022e-09,1.0,3.4960022e-09,-0.122626774,0.037980244
EDC4,8.103251e-07,1.0,8.103251e-07,-0.11286005,0.04534967
HNRNPDL,4.2699263e-08,1.0,4.2699263e-08,-0.12215222,0.038338304
USP44,1.7219088e-08,1.0,1.7219088e-08,-0.12246065,0.038105585
TARBP1,0.0,0.0,0.0,-0.12266909,0.20277628
NPEPPS,6.0732907e-07,1.0,6.0732907e-07,-0.11531734,0.043495536
DCAF6,1.0465391e-08,1.0,1.0465391e-08,-0.1225424,0.038043894
SFT2D1,0.0,0.0,0.0,-0.12266909,0.20277628
SLC27A1,0.00014611473,2.0,0.00014611473,1.6460599,1.2077062
GNAI1,5.412209e-06,5.0,5.412209e-06,-0.057153933,-0.57192945
PSMD5,6.3109756e-06,46.0,1.3719512e-07,-0.12100833,-7.3216677
RPAP3,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF140,0.0,0.0,0.0,-0.12266909,0.20277628
OR4D10,2.272139e-06,1.0,2.272139e-06,-0.095164694,0.058701616
SNW1,2.1846423e-05,9.0,2.1846423e-05,0.14178336,-1.0811342
RPS6KA5,4.4439216e-06,6.0,4.4439216e-06,-0.06887511,-0.74560153
SRBD1,0.0,0.0,0.0,-0.12266909,0.20277628
PRKAA1,3.3733386e-06,4.0,3.3733386e-06,-0.0818346,-0.42572418
GPHN,2.0136276e-05,1.0,2.0136276e-05,0.12108192,0.22186945
SOCS5,2.9047792e-06,2.0,2.9047792e-06,-0.08750654,-0.100347936
ARPC1A,6.782421e-06,3.0,6.782421e-06,-0.040567417,-0.22975825
SLC31A1,0.0,0.0,0.0,-0.12266909,0.20277628
PPP3CC,1.2442972e-06,2.0,1.2442972e-06,-0.10760679,-0.1155145
ANGEL2,0.0,0.0,0.0,-0.12266909,0.20277628
ZCCHC8,0.0,0.0,0.0,-0.12266909,0.20277628
STOML2,4.160092e-05,1.0,4.160092e-05,0.38091293,0.41792366
ANAPC13,5.0398572e-08,1.0,5.0398572e-08,-0.12205901,0.03840864
ZNF606,0.0,0.0,0.0,-0.12266909,0.20277628
PRKDC,1.2976867e-06,2.0,1.2976867e-06,-0.1069605,-0.115026854
TMEM87A,0.0,0.0,0.0,-0.12266909,0.20277628
FARP1,0.0,0.0,0.0,-0.12266909,0.20277628
KDM3B,7.6094494e-08,1.0,7.6094494e-08,-0.12174796,0.038643338
SPIN3,0.0,0.0,0.0,-0.12266909,0.20277628
MFF,0.0,0.0,0.0,-0.12266909,0.20277628
VPS37D,9.113006e-07,2.0,9.113006e-07,-0.111637734,-0.11855603
KLHL32,0.0,0.0,0.0,-0.12266909,0.20277628
ITCH,0.00024055442,7.0,0.00024055442,2.7892587,1.2461616
FAM43A,0.0,0.0,0.0,-0.12266909,0.20277628
BBS4,1.7245208e-06,1.0,1.7245208e-06,-0.10179365,0.05369978
F11R,2.1566349e-10,3.0,2.1566349e-10,-0.122666486,-0.2917057
CST3,9.501742e-07,4.0,9.501742e-07,-0.11116716,-0.4478569
IFITM3,0.0,0.0,0.0,-0.12266909,0.20277628
ACSS2,2.5128003e-05,2.0,2.5128003e-05,0.18150713,0.102635026
WEE1,2.883158e-07,4.0,2.883158e-07,-0.119179,-0.45390224
OTULIN,6.972891e-08,2.0,6.972891e-08,-0.12182502,-0.1262428
SLC30A1,7.559337e-07,1.0,7.559337e-07,-0.11351846,0.044852868
PPA1,3.256459e-08,2.0,3.256459e-08,-0.1222749,-0.12658225
UAP1,0.0,0.0,0.0,-0.12266909,0.20277628
CFDP1,0.0,0.0,0.0,-0.12266909,0.20277628
XPO4,0.0,0.0,0.0,-0.12266909,0.20277628
NCOR1,7.0717547e-06,9.0,7.0717547e-06,-0.037065014,-1.2160834
METTL21A,4.065679e-12,1.0,4.065679e-12,-0.12266905,0.037948336
CMTM2,0.0,0.0,0.0,-0.12266909,0.20277628
DUT,4.21656e-07,1.0,4.21656e-07,-0.11756492,0.04179964
GOLIM4,3.054277e-11,1.0,3.054277e-11,-0.12266872,0.037948582
PAXBP1,0.0,0.0,0.0,-0.12266909,0.20277628
ANKRD49,0.0,0.0,0.0,-0.12266909,0.20277628
SPOP,0.0,0.0,0.0,-0.12266909,0.20277628
SLMAP,0.0,0.0,0.0,-0.12266909,0.20277628
GTF2F2,4.790484e-06,16.0,4.790484e-06,-0.06467995,-2.3907158
SAP30BP,2.6478424e-06,1.0,2.6478424e-06,-0.09061678,0.062133223
MERTK,0.0,0.0,0.0,-0.12266909,0.20277628
TP53BP1,5.707491e-07,4.0,5.707491e-07,-0.11576014,-0.45132253
PLA2G15,5.089172e-09,1.0,5.089172e-09,-0.122607484,0.037994795
LRFN3,5.5247633e-09,1.0,5.5247633e-09,-0.12260221,0.03799877
SLC25A23,0.0,0.0,0.0,-0.12266909,0.20277628
ZFAT,0.0,0.0,0.0,-0.12266909,0.20277628
ANXA4,0.0,0.0,0.0,-0.12266909,0.20277628
ACTRT1,0.0,0.0,0.0,-0.12266909,0.20277628
PUS7,0.0,0.0,0.0,-0.12266909,0.20277628
FPGS,7.28046e-10,1.0,7.28046e-10,-0.12266029,0.037954956
FEM1C,1.620857e-08,1.0,1.620857e-08,-0.12247288,0.038096357
CD70,1.2931785e-08,1.0,1.2931785e-08,-0.12251255,0.038066424
NOL12,0.0,0.0,0.0,-0.12266909,0.20277628
GBGT1,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF777,0.0,0.0,0.0,-0.12266909,0.20277628
MIER1,0.0,0.0,0.0,-0.12266909,0.20277628
FRYL,0.0,0.0,0.0,-0.12266909,0.20277628
FANCE,1.2462916e-08,1.0,1.2462916e-08,-0.12251823,0.03806214
NDUFB2,6.473033e-07,1.0,6.473033e-07,-0.114833444,0.04386065
RBM23,0.0,0.0,0.0,-0.12266909,0.20277628
NRBF2,7.220016e-09,1.0,7.220016e-09,-0.1225817,0.038014248
ABCC10,0.0,0.0,0.0,-0.12266909,0.20277628
MGAM,1.3729233e-06,2.0,1.3729233e-06,-0.10604976,-0.11433966
CHCHD2,3.874485e-09,1.0,3.874485e-09,-0.12262219,0.03798369
GUCA2A,0.0,0.0,0.0,-0.12266909,0.20277628
MYOF,0.0,0.0,0.0,-0.12266909,0.20277628
RSC1A1,0.0,0.0,0.0,-0.12266909,0.20277628
CIAPIN1,0.00017112959,1.0,0.00017112959,1.9488665,1.6010156
TNFSF12,5.331405e-06,1.0,5.331405e-06,-0.058132064,0.08664441
EIF4EBP2,0.0,0.0,0.0,-0.12266909,0.20277628
LRP3,0.0,0.0,0.0,-0.12266909,0.20277628
TAB1,6.025232e-05,9.0,6.025232e-05,0.6066894,-0.73034155
SF3B4,9.813126e-06,2.0,9.813126e-06,-0.003880528,-0.037248343
MTMR2,1.47608525e-05,4.0,1.47608525e-05,0.056012042,-0.32171267
MVP,7.629072e-06,1.0,7.629072e-06,-0.03031865,0.107630886
CTBP1,7.9679434e-05,4.0,7.9679434e-05,0.8418559,0.27124214
DDX21,5.4556705e-07,1.0,5.4556705e-07,-0.116064966,0.042931415
RPLP0,1.0189352e-05,13.0,1.0189352e-05,0.0006737151,-1.8469198
ZNF383,0.0,0.0,0.0,-0.12266909,0.20277628
FOXRED2,0.0,0.0,0.0,-0.12266909,0.20277628
BHLHB9,0.0,0.0,0.0,-0.12266909,0.20277628
STARD3,1.1412583e-06,1.0,1.1412583e-06,-0.10885408,0.048372358
MKLN1,0.0,0.0,0.0,-0.12266909,0.20277628
SLC25A20,1.9378359e-07,1.0,1.9378359e-07,-0.12032333,0.039718285
NDUFC1,3.4547116e-07,1.0,3.4547116e-07,-0.118487135,0.041103784
ZRSR2,2.2879503e-05,1.0,2.2879503e-05,0.15428887,0.2469256
TRIM58,0.0,0.0,0.0,-0.12266909,0.20277628
SMAD2,2.2444998e-05,8.0,2.2444998e-05,0.14902915,-0.91083884
PSAT1,1.9762876e-08,1.0,1.9762876e-08,-0.122429855,0.03812882
TMEM30B,0.0,0.0,0.0,-0.12266909,0.20277628
TMEM237,0.0,0.0,0.0,-0.12266909,0.20277628
RPS27A,0.001811532,132.0,1.3723727e-05,0.043457564,-5.0083065
AKIRIN1,0.0,0.0,0.0,-0.12266909,0.20277628
XXYLT1,0.0,0.0,0.0,-0.12266909,0.20277628
FBXL3,1.4554604e-07,3.0,1.4554604e-07,-0.12090724,-0.29037827
IFNAR1,1.6647464e-05,1.0,1.6647464e-05,0.0788496,0.19000326
SH3YL1,0.0,0.0,0.0,-0.12266909,0.20277628
ACTL6A,1.4998955e-05,4.0,1.4998955e-05,0.058894284,-0.31953788
ELOVL1,1.7473816e-08,3.0,1.7473816e-08,-0.122457564,-0.29154807
PGM1,0.0007339412,4.0,0.0007339412,8.76174,6.2471523
SLC34A2,6.350759e-08,2.0,6.350759e-08,-0.121900335,-0.12629962
PRPSAP2,0.0,0.0,0.0,-0.12266909,0.20277628
NFATC1,0.00012414169,4.0,0.00012414169,1.3800746,0.6773525
TMEM168,0.0,0.0,0.0,-0.12266909,0.20277628
SGPL1,8.5120595e-09,1.0,8.5120595e-09,-0.12256605,0.038026057
OXSR1,0.0,0.0,0.0,-0.12266909,0.20277628
TXNDC17,0.0,0.0,0.0,-0.12266909,0.20277628
BANF2,0.0,0.0,0.0,-0.12266909,0.20277628
HSP90AA1,3.4126602e-05,20.0,3.4126602e-05,0.2904358,-2.782077
ABHD17A,0.0,0.0,0.0,-0.12266909,0.20277628
ALK,0.0,0.0,0.0,-0.12266909,0.20277628
GLIPR1L2,0.0,0.0,0.0,-0.12266909,0.20277628
APOL2,0.0,0.0,0.0,-0.12266909,0.20277628
FAM49B,2.2977969e-05,1.0,2.2977969e-05,0.1554808,0.24782497
CAMTA1,0.0,0.0,0.0,-0.12266909,0.20277628
REPS1,1.4319423e-07,1.0,1.4319423e-07,-0.120935716,0.039256223
SPTSSA,4.391045e-08,1.0,4.391045e-08,-0.122137554,0.03834937
ALB,7.333081e-07,9.0,7.333081e-07,-0.113792345,-1.2739776
CSTF1,2.4754e-07,4.0,2.4754e-07,-0.119672604,-0.45427468
TCIRG1,5.430447e-07,4.0,5.430447e-07,-0.1160955,-0.45157555
CASQ2,0.0,0.0,0.0,-0.12266909,0.20277628
