,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
TIGD1,0.0,0.0,0.0,-0.042423286,0.24390465
VEGFC,3.5683795e-12,2.0,3.5683795e-12,-0.042423286,-0.053166952
CEP85,0.0,0.0,0.0,-0.042423286,0.24390465
CCDC25,0.0,0.0,0.0,-0.042423286,0.24390465
PDK1,3.894638e-09,1.0,3.894638e-09,-0.042421672,0.09537006
LRRC37A,0.0,0.0,0.0,-0.042423286,0.24390465
ARPC1B,3.6554335e-05,3.0,3.6554335e-05,-0.027254917,-0.19049796
PHACTR1,0.0,0.0,0.0,-0.042423286,0.24390465
SDR9C7,0.0,0.0,0.0,-0.042423286,0.24390465
POLR2C,2.6847825e-05,23.0,2.6847825e-05,-0.03128267,-3.164189
TMEM237,0.0,0.0,0.0,-0.042423286,0.24390465
CMTM7,0.0,0.0,0.0,-0.042423286,0.24390465
SNX3,6.296362e-08,2.0,6.296362e-08,-0.04239716,-0.05314765
GLIPR2,0.0,0.0,0.0,-0.042423286,0.24390465
SOX8,0.0,0.0,0.0,-0.042423286,0.24390465
GOLGA7B,0.0,0.0,0.0,-0.042423286,0.24390465
RDH14,1.203993e-13,1.0,1.203993e-13,-0.042423286,0.09536887
RAB10,9.467041e-05,4.0,9.467041e-05,-0.0031394097,-0.3212197
DOCK3,5.008305e-09,1.0,5.008305e-09,-0.04242121,0.0953704
SPOP,0.0,0.0,0.0,-0.042423286,0.24390465
SEMA3F,0.0,0.0,0.0,-0.042423286,0.24390465
MEN1,3.761492e-12,5.0,3.761492e-12,-0.04242328,-0.4987744
ARFGAP3,3.0591997e-07,2.0,3.0591997e-07,-0.042296346,-0.05307318
EPS8L3,0.0,0.0,0.0,-0.042423286,0.24390465
DDX6,3.0380602e-06,1.0,3.0380602e-06,-0.04116263,0.0963001
ATP2A3,7.915918e-07,3.0,7.915918e-07,-0.04209481,-0.20146012
MTA2,1.5573567e-05,4.0,1.5573567e-05,-0.03596097,-0.3454649
USP3,8.588451e-09,1.0,8.588451e-09,-0.042419724,0.09537149
XPR1,0.0,0.0,0.0,-0.042423286,0.24390465
UBL4A,0.0,0.0,0.0,-0.042423286,0.24390465
INPP1,7.006919e-08,1.0,7.006919e-08,-0.042394213,0.09539034
EFHB,0.0,0.0,0.0,-0.042423286,0.24390465
RHOT1,6.1627965e-05,2.0,6.1627965e-05,-0.016850509,-0.034276437
TOPBP1,1.748926e-06,4.0,1.748926e-06,-0.04169756,-0.3497025
KRR1,8.226293e-06,2.0,8.226293e-06,-0.039009754,-0.050645385
SPACA1,0.0,0.0,0.0,-0.042423286,0.24390465
RPS27,1.68638e-05,19.0,1.68638e-05,-0.035425585,-2.5731068
ABCB4,4.548919e-08,1.0,4.548919e-08,-0.04240441,0.09538282
COA4,1.2482956e-08,1.0,1.2482956e-08,-0.042418104,0.095372684
ZMPSTE24,0.0,0.0,0.0,-0.042423286,0.24390465
IKZF4,0.0,0.0,0.0,-0.042423286,0.24390465
OR5D18,4.879176e-08,1.0,4.879176e-08,-0.04240304,0.095383815
IRAK3,0.0,0.0,0.0,-0.042423286,0.24390465
METAP2,0.0,0.0,0.0,-0.042423286,0.24390465
YIPF3,0.0,0.0,0.0,-0.042423286,0.24390465
NCOA6,1.484646e-05,1.0,1.484646e-05,-0.036262687,0.09991968
NUP188,0.0002310864,18.0,0.0002310864,0.05346697,-2.3589063
SLC22A12,2.8463949e-06,1.0,2.8463949e-06,-0.04124216,0.09624136
KCNMB3,2.1298534e-07,2.0,2.1298534e-07,-0.04233491,-0.053101666
MRPL53,7.0124565e-06,3.0,7.0124565e-06,-0.03951344,-0.1995533
IMP3,0.00015640736,2.0,0.00015640736,0.022478594,-0.005224175
STT3A,0.0,0.0,0.0,-0.042423286,0.24390465
TMEM167A,0.0,0.0,0.0,-0.042423286,0.24390465
FAM78A,0.0,0.0,0.0,-0.042423286,0.24390465
CDC42EP3,6.701913e-14,1.0,6.701913e-14,-0.042423286,0.09536887
IGF2R,4.9856173e-09,4.0,4.9856173e-09,-0.042421218,-0.35023707
STK36,0.0,0.0,0.0,-0.042423286,0.24390465
VAV2,0.00017167961,11.0,0.00017167961,0.028815877,-1.3373652
DNAJC8,9.28378e-05,1.0,9.28378e-05,-0.0038998588,0.123825975
TOM1,8.9657726e-05,1.0,8.9657726e-05,-0.0052194432,0.12285121
PIGX,1.9659703e-06,1.0,1.9659703e-06,-0.0416075,0.09597149
NAF1,0.0,0.0,0.0,-0.042423286,0.24390465
CEP63,1.9196325e-07,5.0,1.9196325e-07,-0.04234363,-0.49871555
HSDL2,0.0,0.0,0.0,-0.042423286,0.24390465
HDAC2,0.0011815932,10.0,0.0011815932,0.4478837,-0.8792655
MYCT1,0.0,0.0,0.0,-0.042423286,0.24390465
TBC1D17,7.263325e-11,1.0,7.263325e-11,-0.042423256,0.09536889
BBIP1,2.4665514e-09,1.0,2.4665514e-09,-0.04242226,0.09536962
ZFYVE26,0.0,0.0,0.0,-0.042423286,0.24390465
CD79A,0.001752932,2.0,0.001752932,0.6849631,0.48415065
NOP10,9.551414e-06,1.0,9.551414e-06,-0.03845989,0.09829661
CACNB3,5.3285453e-07,5.0,5.3285453e-07,-0.042202175,-0.4986111
PABPC1,6.553178e-05,7.0,6.553178e-05,-0.015230604,-0.77575886
ATG10,3.5871501e-09,1.0,3.5871501e-09,-0.0424218,0.09536997
CYB5R4,2.780393e-12,1.0,2.780393e-12,-0.042423286,0.09536887
RHOT2,2.7318397e-14,1.0,2.7318397e-14,-0.042423286,0.09536887
SMARCE1,3.6670886e-07,2.0,3.6670886e-07,-0.04227112,-0.053054545
TMEM129,0.00010070916,1.0,0.00010070916,-0.0006336039,0.12623875
RPS25,1.899713e-05,15.0,1.899713e-05,-0.034540348,-1.9783093
ARSD,2.6610917e-07,2.0,2.6610917e-07,-0.042312864,-0.05308538
RPL15,7.2901566e-06,12.0,7.2901566e-06,-0.03939821,-1.5362904
ISCU,0.0,0.0,0.0,-0.042423286,0.24390465
CCNG2,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF431,0.0,0.0,0.0,-0.042423286,0.24390465
SRRM1,4.710626e-05,4.0,4.710626e-05,-0.02287635,-0.33579934
HIST1H3B,0.0,0.0,0.0,-0.042423286,0.24390465
SLPI,1.2975902e-05,1.0,1.2975902e-05,-0.037038885,0.0993463
GINM1,0.0,0.0,0.0,-0.042423286,0.24390465
RANBP6,0.0,0.0,0.0,-0.042423286,0.24390465
FH,5.338018e-11,1.0,5.338018e-11,-0.042423267,0.09536888
KCND1,2.0197458e-10,2.0,2.0197458e-10,-0.042423204,-0.053166892
KBTBD6,1.6109178e-06,2.0,1.6109178e-06,-0.04175483,-0.05267316
SUMF2,8.817731e-07,2.0,8.817731e-07,-0.04205739,-0.052896667
CALM2,0.0,0.0,0.0,-0.042423286,0.24390465
ATP6V0E1,1.2894222e-07,3.0,1.2894222e-07,-0.04236978,-0.20166326
CCDC58,0.0,0.0,0.0,-0.042423286,0.24390465
DIS3,4.423177e-08,4.0,4.423177e-08,-0.04240493,-0.35022503
RNF138,8.223571e-05,1.0,8.223571e-05,-0.008299239,0.12057617
SMARCB1,8.03942e-07,2.0,8.03942e-07,-0.042089686,-0.05292052
BCL10,1.9582349e-05,4.0,1.9582349e-05,-0.03429751,-0.3442361
CREG1,1.8774515e-05,1.0,1.8774515e-05,-0.034632724,0.10112372
CD28,4.595939e-06,5.0,4.595939e-06,-0.040516183,-0.49736565
CCDC18,0.0,0.0,0.0,-0.042423286,0.24390465
IFNAR2,0.00014373616,1.0,0.00014373616,0.017220628,0.1394276
PARP1,1.9563211e-05,7.0,1.9563211e-05,-0.034305453,-0.78984934
BRAF,1.9430196e-07,14.0,1.9430196e-07,-0.04234266,-1.8355371
COQ10B,0.0,0.0,0.0,-0.042423286,0.24390465
TRMT2B,0.0,0.0,0.0,-0.042423286,0.24390465
PDCL3,0.0,0.0,0.0,-0.042423286,0.24390465
PSMB8,3.872077e-05,46.0,8.417559e-07,-0.042073995,-6.576874
SFT2D3,0.0,0.0,0.0,-0.042423286,0.24390465
RAD23B,4.1102757e-07,3.0,4.1102757e-07,-0.04225273,-0.20157678
RSAD1,0.0,0.0,0.0,-0.042423286,0.24390465
ARHGEF2,3.6444094e-06,3.0,3.6444094e-06,-0.040911023,-0.20058568
POLR1B,0.00091061357,6.0,0.00091061357,0.33543956,-0.36818427
SAAL1,0.0,0.0,0.0,-0.042423286,0.24390465
PAXIP1,5.0752544e-05,2.0,5.0752544e-05,-0.021363309,-0.037610028
TCEA1,0.00065208285,7.0,0.00065208285,0.22816117,-0.5959662
DNAH12,0.0,0.0,0.0,-0.042423286,0.24390465
HAUS4,1.539676e-05,5.0,1.539676e-05,-0.036034334,-0.4940549
DAB2,2.5523259e-05,2.0,2.5523259e-05,-0.031832304,-0.045343436
H2AFV,0.0017605716,21.0,0.0017605716,0.6881332,-2.3356879
PAIP2,0.0,0.0,0.0,-0.042423286,0.24390465
SV2A,7.637482e-08,4.0,7.637482e-08,-0.042391594,-0.35021517
DCAF12,0.0,0.0,0.0,-0.042423286,0.24390465
PIN1,3.930537e-05,3.0,3.930537e-05,-0.026113361,-0.18965471
NUP155,7.412695e-06,18.0,7.412695e-06,-0.039347358,-2.4274678
S100A11,6.582193e-07,1.0,6.582193e-07,-0.042150155,0.09557063
PIM1,8.978625e-05,1.0,8.978625e-05,-0.0051661124,0.1228906
POLDIP3,6.5978604e-08,3.0,6.5978604e-08,-0.04239591,-0.20168255
NICN1,1.10602735e-10,1.0,1.10602735e-10,-0.04242324,0.0953689
RUNDC1,0.0,0.0,0.0,-0.042423286,0.24390465
DCTN1,0.00024215123,9.0,0.00024215123,0.05805837,-1.0186923
SNX19,0.0,0.0,0.0,-0.042423286,0.24390465
LTV1,9.131312e-07,1.0,9.131312e-07,-0.04204438,0.09564876
SRRM2,0.00021242458,1.0,0.00021242458,0.04572317,0.16048233
ABCG1,0.0007698006,2.0,0.0007698006,0.27700865,0.18279624
TRMT61A,0.0,0.0,0.0,-0.042423286,0.24390465
ATP1A1,5.565277e-09,2.0,5.565277e-09,-0.042420976,-0.053165242
ARFGAP2,4.6016863e-05,2.0,4.6016863e-05,-0.0233284,-0.03906163
PIP4K2B,1.3805454e-06,4.0,1.3805454e-06,-0.04185042,-0.34981543
NDUFAF7,1.771234e-05,1.0,1.771234e-05,-0.035073478,0.100798145
ALDH1B1,2.3009634e-06,1.0,2.3009634e-06,-0.041468494,0.09607418
EVI5L,0.0,0.0,0.0,-0.042423286,0.24390465
HSCB,7.1025408e-09,1.0,7.1025408e-09,-0.04242034,0.09537104
NKRF,0.0,0.0,0.0,-0.042423286,0.24390465
CALHM2,0.0,0.0,0.0,-0.042423286,0.24390465
THUMPD2,0.0,0.0,0.0,-0.042423286,0.24390465
SKI,5.2240725e-06,2.0,5.2240725e-06,-0.040255535,-0.051565643
CTSO,0.000583594,1.0,0.000583594,0.19974147,0.27425507
TRIM7,0.0,0.0,0.0,-0.042423286,0.24390465
ZCCHC9,0.0,0.0,0.0,-0.042423286,0.24390465
NET1,1.26190915e-08,3.0,1.26190915e-08,-0.04241805,-0.2016989
FAS,6.0899958e-05,5.0,6.0899958e-05,-0.017152598,-0.48010704
ERCC6,9.394201e-06,5.0,9.394201e-06,-0.038525123,-0.49589485
SLC38A10,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF626,0.0,0.0,0.0,-0.042423286,0.24390465
SBNO2,0.0,0.0,0.0,-0.042423286,0.24390465
SLC24A3,6.9407406e-06,1.0,6.9407406e-06,-0.039543197,0.097496375
RNF24,0.0,0.0,0.0,-0.042423286,0.24390465
STOX1,0.0,0.0,0.0,-0.042423286,0.24390465
KIF5A,2.1957047e-05,5.0,2.1957047e-05,-0.03331212,-0.492044
KDM4C,2.7398693e-12,2.0,2.7398693e-12,-0.042423286,-0.053166952
FRS3,4.346774e-10,5.0,4.346774e-10,-0.042423107,-0.4987743
TRIM62,0.0,0.0,0.0,-0.042423286,0.24390465
ENO3,3.2637658e-07,1.0,3.2637658e-07,-0.042287856,0.09546891
ACSS2,3.7872949e-06,2.0,3.7872949e-06,-0.04085173,-0.052006047
OTUD3,8.2231183e-10,2.0,8.2231183e-10,-0.042422947,-0.053166695
IRF5,0.0,0.0,0.0,-0.042423286,0.24390465
FLOT1,2.3834039e-06,1.0,2.3834039e-06,-0.04143428,0.096099444
UBQLN2,1.7895024e-11,1.0,1.7895024e-11,-0.04242328,0.09536887
CPT2,4.3020973e-09,2.0,4.3020973e-09,-0.0424215,-0.053165633
HDAC6,6.319912e-08,5.0,6.319912e-08,-0.042397063,-0.49875504
PRR12,0.0,0.0,0.0,-0.042423286,0.24390465
SLAIN1,0.0,0.0,0.0,-0.042423286,0.24390465
PFN4,0.0,0.0,0.0,-0.042423286,0.24390465
NEO1,7.553666e-09,1.0,7.553666e-09,-0.042420153,0.09537119
OAZ2,3.569369e-06,1.0,3.569369e-06,-0.040942162,0.096462965
SAMD8,2.980119e-10,1.0,2.980119e-10,-0.042423163,0.09536896
ATP1B3,7.594716e-05,3.0,7.594716e-05,-0.0109087,-0.17842306
PTCD2,0.0,0.0,0.0,-0.042423286,0.24390465
ACOT9,0.0,0.0,0.0,-0.042423286,0.24390465
SPDEF,0.0,0.0,0.0,-0.042423286,0.24390465
YY1,8.610255e-06,4.0,8.610255e-06,-0.038850427,-0.34759933
AASDH,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF516,0.0,0.0,0.0,-0.042423286,0.24390465
UBE2I,3.318714e-05,18.0,3.318714e-05,-0.028652145,-2.419567
YAF2,0.00030929188,2.0,0.00030929188,0.08591866,0.04163877
BRCC3,6.7381283e-09,4.0,6.7381283e-09,-0.04242049,-0.35023654
PPP3CA,3.30006e-07,5.0,3.30006e-07,-0.042286348,-0.49867326
SPATA24,0.0,0.0,0.0,-0.042423286,0.24390465
SNX11,0.0,0.0,0.0,-0.042423286,0.24390465
DCUN1D3,5.629456e-08,1.0,5.629456e-08,-0.042399928,0.095386125
TMCO3,0.0,0.0,0.0,-0.042423286,0.24390465
DTHD1,0.0,0.0,0.0,-0.042423286,0.24390465
DDHD2,2.5682268e-06,1.0,2.5682268e-06,-0.04135759,0.09615609
ARID1A,1.5983019e-09,2.0,1.5983019e-09,-0.042422622,-0.053166464
PIAS2,1.7197774e-11,6.0,1.7197774e-11,-0.04242328,-0.6473102
ZNF432,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF610,0.0,0.0,0.0,-0.042423286,0.24390465
PGM2,2.5988638e-05,4.0,2.5988638e-05,-0.031639196,-0.34227243
ZC3H18,0.0,0.0,0.0,-0.042423286,0.24390465
AKR7A3,9.868685e-15,1.0,9.868685e-15,-0.042423286,0.09536887
IFIH1,0.0,7.0,0.0,-0.042423286,-0.795846
GSDMA,0.0,0.0,0.0,-0.042423286,0.24390465
POLD1,8.8644196e-13,14.0,8.8644196e-13,-0.042423286,-1.8355968
RMDN1,0.0,0.0,0.0,-0.042423286,0.24390465
STXBP5,0.0,0.0,0.0,-0.042423286,0.24390465
PRSS55,0.0,0.0,0.0,-0.042423286,0.24390465
AKT1S1,2.97852e-07,2.0,2.97852e-07,-0.04229969,-0.053075653
COX7B,1.8699182e-05,1.0,1.8699182e-05,-0.034663983,0.10110063
ELF2,1.402209e-08,1.0,1.402209e-08,-0.042417467,0.09537317
CEP72,2.9542214e-06,5.0,2.9542214e-06,-0.04119742,-0.4978689
STEAP3,5.137175e-07,2.0,5.137175e-07,-0.042210117,-0.053009484
NATD1,0.0,0.0,0.0,-0.042423286,0.24390465
MPND,0.0,0.0,0.0,-0.042423286,0.24390465
DNAAF5,0.0,0.0,0.0,-0.042423286,0.24390465
UBXN2A,0.0,0.0,0.0,-0.042423286,0.24390465
YIPF6,2.7376275e-08,1.0,2.7376275e-08,-0.042411923,0.09537726
NPEPPS,4.5701986e-06,1.0,4.5701986e-06,-0.040526863,0.09676974
RABGGTA,3.0282537e-05,2.0,3.0282537e-05,-0.029857423,-0.043884594
TERF1,5.474038e-13,2.0,5.474038e-13,-0.042423286,-0.053166952
PRKCZ,1.8827102e-08,3.0,1.8827102e-08,-0.042415474,-0.201697
SIRT6,8.0588645e-05,2.0,8.0588645e-05,-0.008982696,-0.028464513
AMIGO1,0.0,0.0,0.0,-0.042423286,0.24390465
RNF145,0.0,0.0,0.0,-0.042423286,0.24390465
PIK3C2B,1.8344208e-07,1.0,1.8344208e-07,-0.042347167,0.09542509
HNRNPLL,0.0,0.0,0.0,-0.042423286,0.24390465
RFFL,7.968991e-09,1.0,7.968991e-09,-0.04241998,0.095371306
EAPP,0.0,0.0,0.0,-0.042423286,0.24390465
PI4K2B,3.061923e-05,4.0,3.061923e-05,-0.02971771,-0.340853
ANAPC10,4.704094e-06,9.0,4.704094e-06,-0.040471304,-1.0914757
PARVB,3.8429928e-07,1.0,3.8429928e-07,-0.042263817,0.09548666
ATG14,5.0809785e-08,1.0,5.0809785e-08,-0.042402204,0.09538444
CABP4,0.0,0.0,0.0,-0.042423286,0.24390465
CASP9,5.2603766e-09,6.0,5.2603766e-09,-0.042421103,-0.6473086
E4F1,0.0,0.0,0.0,-0.042423286,0.24390465
WDFY3,0.0,0.0,0.0,-0.042423286,0.24390465
METTL6,0.0,0.0,0.0,-0.042423286,0.24390465
EZH1,0.0,0.0,0.0,-0.042423286,0.24390465
PRAF2,0.0,0.0,0.0,-0.042423286,0.24390465
LPGAT1,1.5720547e-06,1.0,1.5720547e-06,-0.041770954,0.09585074
SDE2,0.0,0.0,0.0,-0.042423286,0.24390465
CSF1R,9.115712e-07,1.0,9.115712e-07,-0.042045027,0.09564828
BRI3BP,0.0,0.0,0.0,-0.042423286,0.24390465
DCK,4.159386e-05,2.0,4.159386e-05,-0.025163744,-0.04041739
KCNK5,3.935258e-09,1.0,3.935258e-09,-0.042421654,0.09537007
FTO,0.0,0.0,0.0,-0.042423286,0.24390465
VRK3,0.0,0.0,0.0,-0.042423286,0.24390465
RNF126,7.8830955e-05,1.0,7.8830955e-05,-0.009712056,0.11953253
LRRC56,0.0,0.0,0.0,-0.042423286,0.24390465
RBM23,0.0,0.0,0.0,-0.042423286,0.24390465
NOL4,0.0,0.0,0.0,-0.042423286,0.24390465
GOLGA6L1,0.0,0.0,0.0,-0.042423286,0.24390465
RNF38,0.0,0.0,0.0,-0.042423286,0.24390465
PRC1,2.1698523e-07,1.0,2.1698523e-07,-0.04233325,0.09543538
TRMT1,0.0,0.0,0.0,-0.042423286,0.24390465
DNTTIP1,0.0,0.0,0.0,-0.042423286,0.24390465
SLC6A9,7.998275e-07,1.0,7.998275e-07,-0.042091396,0.09561403
SPATA20,0.0,0.0,0.0,-0.042423286,0.24390465
GSK3A,2.9216414e-11,3.0,2.9216414e-11,-0.042423274,-0.20170277
ELL3,4.7129154e-07,1.0,4.7129154e-07,-0.042227723,0.09551332
ABR,1.5288514e-11,3.0,1.5288514e-11,-0.04242328,-0.20170277
ZNF443,0.0,0.0,0.0,-0.042423286,0.24390465
COL6A5,7.221951e-06,2.0,7.221951e-06,-0.03942651,-0.05095324
NOP56,6.6670605e-06,3.0,6.6670605e-06,-0.039656762,-0.19965915
PLIN3,1.923383e-08,1.0,1.923383e-08,-0.042415306,0.095374756
TMEM38B,0.0,0.0,0.0,-0.042423286,0.24390465
PRICKLE1,1.7056462e-11,1.0,1.7056462e-11,-0.04242328,0.09536887
TXNIP,8.1782915e-08,1.0,8.1782915e-08,-0.042389352,0.09539394
COLGALT1,0.0,0.0,0.0,-0.042423286,0.24390465
HSDL1,0.0,0.0,0.0,-0.042423286,0.24390465
B2M,0.00041661222,8.0,0.00041661222,0.13045168,-0.8166796
TSG101,1.0053807e-07,2.0,1.0053807e-07,-0.042381566,-0.053136133
ARL1,5.344325e-08,1.0,5.344325e-08,-0.04240111,0.095385246
ADK,0.0,1.0,0.0,-0.042423286,0.09536887
HMGA1,2.4168874e-06,4.0,2.4168874e-06,-0.04142039,-0.34949774
PLXDC1,0.0,0.0,0.0,-0.042423286,0.24390465
TAPBPL,0.0,0.0,0.0,-0.042423286,0.24390465
ZCRB1,9.728787e-05,1.0,9.728787e-05,-0.0020532839,0.12519003
ARHGAP26,1.3479392e-07,1.0,1.3479392e-07,-0.042367354,0.095410176
TFEB,0.0,0.0,0.0,-0.042423286,0.24390465
TNFAIP3,8.150109e-05,4.0,8.150109e-05,-0.008604072,-0.32525644
ACSM5,3.6490536e-07,1.0,3.6490536e-07,-0.042271867,0.09548072
ORMDL2,0.0,0.0,0.0,-0.042423286,0.24390465
CETN1,0.0,0.0,0.0,-0.042423286,0.24390465
PRPF31,0.0002311213,1.0,0.0002311213,0.05348145,0.16621335
RINT1,1.5300988e-10,1.0,1.5300988e-10,-0.042423222,0.095368914
RAB11FIP2,2.6145676e-06,1.0,2.6145676e-06,-0.04133836,0.0961703
HSD17B8,0.0,0.0,0.0,-0.042423286,0.24390465
SOCS1,0.0025767423,7.0,0.0025767423,1.0268065,-0.0060098777
PGLYRP2,0.0,0.0,0.0,-0.042423286,0.24390465
LAX1,0.0,0.0,0.0,-0.042423286,0.24390465
GOLGA3,0.0,0.0,0.0,-0.042423286,0.24390465
CCSAP,0.0,0.0,0.0,-0.042423286,0.24390465
SLC50A1,1.1337523e-07,1.0,1.1337523e-07,-0.042376243,0.09540362
VPS37C,5.869793e-06,2.0,5.869793e-06,-0.039987594,-0.05136771
LEO1,7.605841e-06,3.0,7.605841e-06,-0.039267212,-0.1993714
RBM39,0.0,0.0,0.0,-0.042423286,0.24390465
OPA3,0.0,0.0,0.0,-0.042423286,0.24390465
IGHMBP2,0.0,0.0,0.0,-0.042423286,0.24390465
FZD2,4.2541546e-07,4.0,4.2541546e-07,-0.04224676,-0.35010818
LRRC23,0.0,0.0,0.0,-0.042423286,0.24390465
SCAMP4,0.0,0.0,0.0,-0.042423286,0.24390465
MAP3K6,0.0,0.0,0.0,-0.042423286,0.24390465
SLC43A2,1.5681036e-10,1.0,1.5681036e-10,-0.04242322,0.095368914
TTC3,0.0,0.0,0.0,-0.042423286,0.24390465
CLUAP1,2.046439e-05,1.0,2.046439e-05,-0.033931505,0.101641715
KLHL21,0.0,2.0,0.0,-0.042423286,-0.053166952
NOMO3,0.0,0.0,0.0,-0.042423286,0.24390465
COPZ1,1.5125221e-05,2.0,1.5125221e-05,-0.036147013,-0.048530694
HDAC3,0.00016130904,11.0,0.00016130904,0.024512567,-1.3405439
PTPN6,0.0014140507,13.0,0.0014140507,0.5443429,-1.2536188
MED21,1.9200789e-08,1.0,1.9200789e-08,-0.042415317,0.095374756
METTL1,0.0,0.0,0.0,-0.042423286,0.24390465
IRAK2,2.7753091e-10,6.0,2.7753091e-10,-0.04242317,-0.6473101
RNF130,0.00020525146,1.0,0.00020525146,0.042746652,0.15828359
JMY,7.2426997e-07,1.0,7.2426997e-07,-0.042122748,0.095590875
ZBTB4,0.0,0.0,0.0,-0.042423286,0.24390465
SNRNP200,2.5674049e-06,2.0,2.5674049e-06,-0.04135793,-0.052379977
TIMM23,7.7742527e-07,1.0,7.7742527e-07,-0.04210069,0.09560716
CTAGE15,0.0,0.0,0.0,-0.042423286,0.24390465
DSTYK,0.0,0.0,0.0,-0.042423286,0.24390465
PEX19,2.9622543e-05,1.0,2.9622543e-05,-0.030131292,0.10444892
SARAF,0.0,0.0,0.0,-0.042423286,0.24390465
CEBPG,0.0,0.0,0.0,-0.042423286,0.24390465
HLA-DOA,2.151066e-05,1.0,2.151066e-05,-0.03349735,0.10196242
HEMGN,0.0,0.0,0.0,-0.042423286,0.24390465
GPATCH4,0.0,0.0,0.0,-0.042423286,0.24390465
GOLIM4,1.8806875e-07,1.0,1.8806875e-07,-0.04234525,0.09542652
CCDC47,0.0,0.0,0.0,-0.042423286,0.24390465
MFHAS1,0.0,0.0,0.0,-0.042423286,0.24390465
SPATA7,0.0,0.0,0.0,-0.042423286,0.24390465
RITA1,0.0,0.0,0.0,-0.042423286,0.24390465
APOBEC3B,1.2780675e-08,1.0,1.2780675e-08,-0.04241798,0.09537279
GOT2,1.656478e-08,1.0,1.656478e-08,-0.042416412,0.09537394
HK2,0.0,0.0,0.0,-0.042423286,0.24390465
MYOF,0.0,0.0,0.0,-0.042423286,0.24390465
GCAT,4.1055206e-10,1.0,4.1055206e-10,-0.042423118,0.09536899
CDC25B,3.2790908e-08,2.0,3.2790908e-08,-0.042409677,-0.0531569
SEZ6L2,0.0,0.0,0.0,-0.042423286,0.24390465
KLHL14,0.0,0.0,0.0,-0.042423286,0.24390465
TCF25,0.0,0.0,0.0,-0.042423286,0.24390465
WDR1,5.3677195e-06,1.0,5.3677195e-06,-0.040195927,0.09701421
PNPLA6,3.3386305e-09,1.0,3.3386305e-09,-0.0424219,0.09536989
ZRANB2,0.0,0.0,0.0,-0.042423286,0.24390465
BMPR1B,0.0,1.0,0.0,-0.042423286,0.09536887
CAPN15,0.0,0.0,0.0,-0.042423286,0.24390465
CNDP2,3.699033e-07,1.0,3.699033e-07,-0.042269792,0.095482245
CRNKL1,2.4484147e-05,1.0,2.4484147e-05,-0.03226349,0.10287387
ACOT7,0.0,0.0,0.0,-0.042423286,0.24390465
ARHGAP21,5.323325e-07,1.0,5.323325e-07,-0.042202394,0.09553204
IDH3A,9.889139e-09,1.0,9.889139e-09,-0.042419184,0.095371895
TWF2,0.0,0.0,0.0,-0.042423286,0.24390465
HDGF,1.4469907e-06,1.0,1.4469907e-06,-0.04182285,0.0958124
SIPA1L1,4.3897282e-07,1.0,4.3897282e-07,-0.042241134,0.09550342
JSRP1,0.0,0.0,0.0,-0.042423286,0.24390465
USP2,1.0902398e-06,3.0,1.0902398e-06,-0.04197089,-0.20136859
PLB1,4.2098238e-11,2.0,4.2098238e-11,-0.042423267,-0.053166937
LDB2,0.0,0.0,0.0,-0.042423286,0.24390465
CNOT3,6.479042e-08,2.0,6.479042e-08,-0.0423964,-0.05314709
LANCL1,0.0,0.0,0.0,-0.042423286,0.24390465
MSRA,5.7649846e-08,1.0,5.7649846e-08,-0.042399365,0.095386535
GBP2,0.0,0.0,0.0,-0.042423286,0.24390465
BCAS2,2.0157499e-08,1.0,2.0157499e-08,-0.042414922,0.095375046
GPRASP2,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF181,0.0,0.0,0.0,-0.042423286,0.24390465
ILF2,0.0,1.0,0.0,-0.042423286,0.09536887
NKIRAS1,0.0,0.0,0.0,-0.042423286,0.24390465
SLC11A2,0.0,0.0,0.0,-0.042423286,0.24390465
NFAM1,1.6956038e-06,1.0,1.6956038e-06,-0.04171969,0.095888615
LATS2,1.4648405e-09,1.0,1.4648405e-09,-0.04242268,0.09536932
VHL,1.7618477e-05,4.0,1.7618477e-05,-0.035112426,-0.34483808
TEFM,0.0,0.0,0.0,-0.042423286,0.24390465
ZC3H6,0.0,0.0,0.0,-0.042423286,0.24390465
ARAP3,2.5429172e-08,1.0,2.5429172e-08,-0.042412736,0.09537666
MRPL43,4.0261916e-08,3.0,4.0261916e-08,-0.042406578,-0.20169044
ATXN7L3B,0.0,0.0,0.0,-0.042423286,0.24390465
CSNK1E,2.1693893e-09,7.0,2.1693893e-09,-0.042422388,-0.7958453
NOTUM,5.9583164e-07,3.0,5.9583164e-07,-0.042176045,-0.20152014
DCAF17,8.020529e-06,1.0,8.020529e-06,-0.039095134,0.09782735
SLC25A40,0.0,0.0,0.0,-0.042423286,0.24390465
NOTCH2,6.564664e-05,7.0,6.564664e-05,-0.015182941,-0.77572364
TOB1,0.0,0.0,0.0,-0.042423286,0.24390465
PHF20,2.897296e-07,2.0,2.897296e-07,-0.042303063,-0.053078137
TRMT6,0.0,0.0,0.0,-0.042423286,0.24390465
