,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
MBOAT7,6.8706704e-08,1.0,6.8706704e-08,-0.12906164,0.030771442
SUV39H1,1.5822354e-07,2.0,1.5822354e-07,-0.12895155,-0.1350801
RUSC2,0.0,0.0,0.0,-0.12914613,0.19664365
ATL3,0.0,0.0,0.0,-0.12914613,0.19664365
HNRNPA2B1,5.7192983e-06,2.0,5.7192983e-06,-0.122112915,-0.12955193
MTERF1,3.0929527e-06,2.0,3.0929527e-06,-0.12534262,-0.13216273
GPR155,0.0,0.0,0.0,-0.12914613,0.19664365
GYG1,3.3082129e-06,7.0,3.3082129e-06,-0.1250779,-0.9616513
NBAS,2.7972622e-09,1.0,2.7972622e-09,-0.12914269,0.030705916
PIGN,4.516349e-06,1.0,4.516349e-06,-0.12359222,0.03519278
AR,1.7749352e-06,6.0,1.7749352e-06,-0.12696344,-0.797235
ADARB1,5.3309833e-07,2.0,5.3309833e-07,-0.12849057,-0.13470745
EREG,0.0016889012,10.0,0.0016889012,1.9477535,0.21614909
ZNF585A,0.0,0.0,0.0,-0.12914613,0.19664365
BRCC3,5.7462108e-05,4.0,5.7462108e-05,-0.058483005,-0.40999624
MARK3,8.895007e-05,8.0,8.895007e-05,-0.019761177,-1.0424566
NHS,0.0,0.0,0.0,-0.12914613,0.19664365
TTC17,0.0,0.0,0.0,-0.12914613,0.19664365
PHF20L1,0.0,0.0,0.0,-0.12914613,0.19664365
WDR47,0.0,0.0,0.0,-0.12914613,0.19664365
DNAJC1,0.0,0.0,0.0,-0.12914613,0.19664365
POLD3,0.00032820416,13.0,0.00032820416,0.27445775,-1.6343205
FAM122B,0.0,0.0,0.0,-0.12914613,0.19664365
IFT80,3.0572555e-05,1.0,3.0572555e-05,-0.09155001,0.061094847
FZD3,8.8047505e-05,2.0,8.8047505e-05,-0.020871095,-0.04771072
UBE3C,1.4206362e-05,1.0,1.4206362e-05,-0.111676075,0.044825472
RAB9A,0.00019618202,3.0,0.00019618202,0.11210562,-0.106156394
YARS2,3.8006576e-05,1.0,3.8006576e-05,-0.08240814,0.068484895
TRRAP,0.00012506962,2.0,0.00012506962,0.02465627,-0.0109076025
ARHGAP5,3.5469652e-06,1.0,3.5469652e-06,-0.124784306,0.034229122
FLT3,5.746604e-07,2.0,5.746604e-07,-0.12843944,-0.13466612
SLC16A4,0.0,0.0,0.0,-0.12914613,0.19664365
PAAF1,0.0,0.0,0.0,-0.12914613,0.19664365
RNPS1,1.3259669e-05,6.0,1.3259669e-05,-0.11284026,-0.7858182
CCNG1,2.1416765e-08,1.0,2.1416765e-08,-0.1291198,0.030724434
ZBTB34,0.0,0.0,0.0,-0.12914613,0.19664365
CAMK1,0.0,0.0,0.0,-0.12914613,0.19664365
GEMIN8,4.1290114e-05,1.0,4.1290114e-05,-0.07837026,0.07174901
KLF12,0.0,0.0,0.0,-0.12914613,0.19664365
AGAP4,0.0,0.0,0.0,-0.12914613,0.19664365
MPL,0.0,0.0,0.0,-0.12914613,0.19664365
RTN3,4.280846e-06,1.0,4.280846e-06,-0.123881824,0.03495867
LRRC8A,2.3184125e-08,1.0,2.3184125e-08,-0.12911762,0.030726187
SLC39A13,0.0,0.0,0.0,-0.12914613,0.19664365
RPA4,1.8018801e-06,1.0,1.8018801e-06,-0.12693028,0.032494374
RRBP1,0.0,0.0,0.0,-0.12914613,0.19664365
TUBB6,9.848406e-06,4.0,9.848406e-06,-0.1170352,-0.4573283
NF1,0.0001716632,3.0,0.0001716632,0.08195398,-0.13053018
WDR89,0.0,0.0,0.0,-0.12914613,0.19664365
VILL,0.0,0.0,0.0,-0.12914613,0.19664365
SLC1A4,7.1212287e-07,1.0,7.1212287e-07,-0.1282704,0.03141106
SEMA3E,9.027284e-06,1.0,9.027284e-06,-0.11804497,0.03967703
GIMAP7,0.0,0.0,0.0,-0.12914613,0.19664365
KLHL29,0.0,0.0,0.0,-0.12914613,0.19664365
OSBP2,0.0,0.0,0.0,-0.12914613,0.19664365
PCGF6,2.1254619e-10,1.0,2.1254619e-10,-0.12914586,0.030703355
ZDHHC17,0.0,0.0,0.0,-0.12914613,0.19664365
DNASE2,0.002473452,1.0,0.002473452,2.9125426,2.4895234
PIN4,0.0,0.0,0.0,-0.12914613,0.19664365
NMNAT1,0.0,0.0,0.0,-0.12914613,0.19664365
ZC3H4,0.0,0.0,0.0,-0.12914613,0.19664365
CNOT8,3.1179482e-07,2.0,3.1179482e-07,-0.12876269,-0.13492744
DHRS4,1.2248604e-06,1.0,1.2248604e-06,-0.12763987,0.03192077
NUDT22,0.0,0.0,0.0,-0.12914613,0.19664365
GLUD1,7.8647724e-07,1.0,7.8647724e-07,-0.12817897,0.031484976
BEND7,0.0,0.0,0.0,-0.12914613,0.19664365
AP1S2,0.00021115622,4.0,0.00021115622,0.13051991,-0.2572113
DRG1,0.0,0.0,0.0,-0.12914613,0.19664365
SPTBN2,6.608188e-07,3.0,6.608188e-07,-0.1283335,-0.300521
CD70,2.2512662e-08,1.0,2.2512662e-08,-0.12911844,0.030725528
NOP56,2.304565e-05,3.0,2.304565e-05,-0.1008061,-0.27826858
TSPAN17,0.0,0.0,0.0,-0.12914613,0.19664365
PLIN3,1.6538199e-05,1.0,1.6538199e-05,-0.10880853,0.04714352
AGAP6,0.0,0.0,0.0,-0.12914613,0.19664365
PTPN11,0.0017186349,32.0,5.370734e-05,-0.063100375,-3.4049847
LRBA,0.0,0.0,0.0,-0.12914613,0.19664365
CSNK1E,0.0007473197,7.0,0.0007473197,0.7898585,-0.22204103
FAM219A,0.0,0.0,0.0,-0.12914613,0.19664365
MTHFD1,6.713892e-07,1.0,6.713892e-07,-0.1283205,0.031370565
COQ10B,0.0,0.0,0.0,-0.12914613,0.19664365
TNFRSF13C,1.4112285e-09,1.0,1.4112285e-09,-0.12914439,0.030704549
FAM89B,0.0,0.0,0.0,-0.12914613,0.19664365
TMCC2,0.0,0.0,0.0,-0.12914613,0.19664365
ABHD10,0.0,0.0,0.0,-0.12914613,0.19664365
WDR48,0.00041957168,3.0,0.00041957168,0.38681552,0.11591183
E4F1,0.0,0.0,0.0,-0.12914613,0.19664365
STK16,0.0,0.0,0.0,-0.12914613,0.19664365
MED26,1.1501952e-06,1.0,1.1501952e-06,-0.12773168,0.03184654
RAB40B,9.4884235e-05,1.0,9.4884235e-05,-0.012463734,0.1250261
DNAJC8,2.9642242e-06,1.0,2.9642242e-06,-0.12550092,0.033649832
OR11H1,4.099458e-05,1.0,4.099458e-05,-0.07873369,0.07145522
SPTSSA,1.117102e-05,1.0,1.117102e-05,-0.11540874,0.04180808
PRKN,0.0,0.0,0.0,-0.12914613,0.19664365
CLSTN3,0.0,0.0,0.0,-0.12914613,0.19664365
MCM2,6.217561e-05,4.0,6.217561e-05,-0.052686647,-0.40531063
LEMD3,0.00021019255,2.0,0.00021019255,0.12933485,0.07371178
ARL5B,0.0,0.0,0.0,-0.12914613,0.19664365
ATAD3A,0.0,0.0,0.0,-0.12914613,0.19664365
NT5DC2,0.0,0.0,0.0,-0.12914613,0.19664365
ST7L,0.0,0.0,0.0,-0.12914613,0.19664365
PJA2,2.0916099e-07,1.0,2.0916099e-07,-0.1288889,0.030911071
OGFRL1,0.0,0.0,0.0,-0.12914613,0.19664365
NFAM1,1.30696e-06,1.0,1.30696e-06,-0.12753892,0.03200237
CENPJ,0.00038437138,6.0,0.00038437138,0.3435285,-0.4169018
LAP3,0.0,0.0,0.0,-0.12914613,0.19664365
ARMC10,0.0,0.0,0.0,-0.12914613,0.19664365
CPNE1,3.6678164e-06,1.0,3.6678164e-06,-0.12463568,0.034349263
IARS,1.6660199e-05,2.0,1.6660199e-05,-0.108658515,-0.11867573
ZFP91,0.0,0.0,0.0,-0.12914613,0.19664365
SUPT16H,3.697985e-05,5.0,3.697985e-05,-0.083670735,-0.5962979
PPP2R1A,0.0011347672,40.0,2.836918e-05,-0.094259575,-5.312923
RNASEK,0.0,0.0,0.0,-0.12914613,0.19664365
GSE1,0.0,0.0,0.0,-0.12914613,0.19664365
UBC,0.0019350128,118.0,1.6398413e-05,-0.10898043,-17.46077
ZNF543,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF836,0.0,0.0,0.0,-0.12914613,0.19664365
PXMP2,0.0,0.0,0.0,-0.12914613,0.19664365
RAD51D,1.0662638e-05,2.0,1.0662638e-05,-0.11603391,-0.12463782
IRX3,0.0,0.0,0.0,-0.12914613,0.19664365
ACBD3,0.00031323082,1.0,0.00031323082,0.25604454,0.34208104
CDC42SE2,0.0,0.0,0.0,-0.12914613,0.19664365
BRD4,0.0,0.0,0.0,-0.12914613,0.19664365
PPP1CA,1.908689e-05,3.0,1.908689e-05,-0.10567433,-0.28220394
SMAD6,5.410457e-07,2.0,5.410457e-07,-0.12848078,-0.13469954
IRS1,2.9984154e-05,10.0,2.9984154e-05,-0.092273585,-1.4329548
ZNF160,0.0,0.0,0.0,-0.12914613,0.19664365
COASY,1.0439625e-06,1.0,1.0439625e-06,-0.12786233,0.031740934
UBE2N,9.426711e-05,15.0,9.426711e-05,-0.013222634,-2.1987545
CEP41,9.25057e-06,5.0,9.25057e-06,-0.11777038,-0.6238631
CTDSP1,0.0,0.0,0.0,-0.12914613,0.19664365
HDX,0.0,0.0,0.0,-0.12914613,0.19664365
MZF1,0.0,0.0,0.0,-0.12914613,0.19664365
TRIML1,0.0,0.0,0.0,-0.12914613,0.19664365
ENOX2,0.0,0.0,0.0,-0.12914613,0.19664365
HEXB,8.750761e-07,5.0,8.750761e-07,-0.12807001,-0.63218904
SMARCB1,8.794653e-08,2.0,8.794653e-08,-0.12903798,-0.13514996
MAP3K11,0.0,0.0,0.0,-0.12914613,0.19664365
VPS9D1,0.0,0.0,0.0,-0.12914613,0.19664365
PRC1,3.9670786e-06,1.0,3.9670786e-06,-0.124267675,0.034646757
ACD,0.0015842977,2.0,0.0015842977,1.819119,1.4396886
GRSF1,0.0,0.0,0.0,-0.12914613,0.19664365
TXNDC12,0.0,0.0,0.0,-0.12914613,0.19664365
SMNDC1,1.4991056e-05,1.0,1.4991056e-05,-0.11071111,0.045605518
GOLGA2,3.578794e-05,4.0,3.578794e-05,-0.08513647,-0.43154222
DSE,4.2652e-07,1.0,4.2652e-07,-0.12862162,0.031127132
RBM4,0.0,0.0,0.0,-0.12914613,0.19664365
INHBB,2.1846288e-08,1.0,2.1846288e-08,-0.12911926,0.030724868
DBP,3.9446096e-08,1.0,3.9446096e-08,-0.12909763,0.030742355
RNF138,3.9813676e-06,1.0,3.9813676e-06,-0.1242501,0.034660958
MAP2K6,8.617056e-06,8.0,8.617056e-06,-0.11854944,-1.1223145
SPOP,0.0,0.0,0.0,-0.12914613,0.19664365
WARS,0.00014096212,1.0,0.00014096212,0.044199817,0.17083141
KHSRP,4.5004132e-08,1.0,4.5004132e-08,-0.12909079,0.030747876
CMC2,2.2645993e-07,1.0,2.2645993e-07,-0.12886764,0.030928258
TMTC4,0.0,0.0,0.0,-0.12914613,0.19664365
APOBEC3H,6.112884e-06,1.0,6.112884e-06,-0.1216289,0.036779862
CBR1,4.589233e-09,1.0,4.589233e-09,-0.12914048,0.030707708
PRPS2,2.857583e-08,1.0,2.857583e-08,-0.12911099,0.030731548
ZNF175,0.0,0.0,0.0,-0.12914613,0.19664365
ABI1,6.066715e-05,2.0,6.066715e-05,-0.054541655,-0.07492911
MPPE1,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF777,0.0,0.0,0.0,-0.12914613,0.19664365
EPC1,1.049425e-06,2.0,1.049425e-06,-0.12785561,-0.13419417
RBM5,7.862483e-06,1.0,7.862483e-06,-0.11947736,0.03851911
EXT1,1.2748751e-07,1.0,1.2748751e-07,-0.12898935,0.030829879
ASAP2,0.0,0.0,0.0,-0.12914613,0.19664365
NSUN4,4.2361083e-07,1.0,4.2361083e-07,-0.1286252,0.031124247
DYNC1LI1,5.21799e-05,8.0,5.21799e-05,-0.06497872,-1.0790092
NOP14,7.473013e-07,2.0,7.473013e-07,-0.12822714,-0.1344945
ITSN1,4.3456952e-05,5.0,4.3456952e-05,-0.075705625,-0.58985907
FBXO3,0.0,0.0,0.0,-0.12914613,0.19664365
DNAJC10,0.0,0.0,0.0,-0.12914613,0.19664365
TMCO1,0.0,0.0,0.0,-0.12914613,0.19664365
SLC38A7,0.0,0.0,0.0,-0.12914613,0.19664365
COA1,0.0,0.0,0.0,-0.12914613,0.19664365
MON2,0.0,0.0,0.0,-0.12914613,0.19664365
SCP2,0.0008879509,4.0,0.0008879509,0.96279746,0.41557983
NABP2,9.4372346e-08,1.0,9.4372346e-08,-0.12903008,0.03079696
POSTN,0.0,0.0,0.0,-0.12914613,0.19664365
CDK5RAP2,0.00010600088,5.0,0.00010600088,0.0012067843,-0.5276851
POLR2B,0.00020312311,23.0,0.00020312311,0.12064132,-3.4180665
WDR44,0.0,0.0,0.0,-0.12914613,0.19664365
XRN2,0.00065837207,2.0,0.00065837207,0.68047655,0.5192401
STK17A,0.0,0.0,0.0,-0.12914613,0.19664365
COPS4,0.00592416,4.0,0.00592416,7.1559963,5.4219975
GPATCH4,0.0,0.0,0.0,-0.12914613,0.19664365
THNSL2,0.0,0.0,0.0,-0.12914613,0.19664365
TRMT10B,0.0,0.0,0.0,-0.12914613,0.19664365
HP,0.00026340815,2.0,0.00026340815,0.1947759,0.12661259
AP2M1,2.0683321e-05,11.0,2.0683321e-05,-0.103711136,-1.6081411
KIAA1522,0.0,0.0,0.0,-0.12914613,0.19664365
FCF1,3.7139374e-09,2.0,3.7139374e-09,-0.12914157,-0.1352337
ZNF7,0.0,0.0,0.0,-0.12914613,0.19664365
IKBKB,3.1560157e-06,19.0,3.1560157e-06,-0.12526506,-2.9530888
USP12,0.00029925435,1.0,0.00029925435,0.23885718,0.32818726
ZCCHC3,0.0,0.0,0.0,-0.12914613,0.19664365
FDPS,4.8248845e-09,1.0,4.8248845e-09,-0.1291402,0.030707944
LILRB2,1.0675006e-05,2.0,1.0675006e-05,-0.116018705,-0.12462552
TMX4,0.0,0.0,0.0,-0.12914613,0.19664365
AIMP2,8.4325955e-05,2.0,8.4325955e-05,-0.025447613,-0.051410254
ERP44,1.6777675e-06,1.0,1.6777675e-06,-0.12708291,0.032370985
CCDC97,0.0,0.0,0.0,-0.12914613,0.19664365
KCNA7,4.9511996e-08,1.0,4.9511996e-08,-0.12908524,0.030752365
IDH2,3.6976315e-05,2.0,3.6976315e-05,-0.08367509,-0.0984798
SP140L,0.0,0.0,0.0,-0.12914613,0.19664365
P4HA2,0.0,0.0,0.0,-0.12914613,0.19664365
NME7,1.2434582e-05,2.0,1.2434582e-05,-0.11385489,-0.12287636
ZNF691,0.0,0.0,0.0,-0.12914613,0.19664365
MTM1,3.6367555e-07,3.0,3.6367555e-07,-0.1286989,-0.3008164
TRAF4,0.0,0.0,0.0,-0.12914613,0.19664365
AARS,3.1210598e-06,1.0,3.1210598e-06,-0.12530805,0.03380574
GPR108,0.0,0.0,0.0,-0.12914613,0.19664365
CDIPT,2.9946264e-07,1.0,2.9946264e-07,-0.12877786,0.031000834
CLN3,0.0,0.0,0.0,-0.12914613,0.19664365
CUL4A,0.0018550401,8.0,0.0018550401,2.1520603,0.7131864
SMARCAL1,0.0,0.0,0.0,-0.12914613,0.19664365
VWA8,0.0,0.0,0.0,-0.12914613,0.19664365
HNRNPA3,3.901697e-07,1.0,3.901697e-07,-0.12866631,0.031091006
MYD88,2.2998982e-05,7.0,2.2998982e-05,-0.100863494,-0.94207704
IFNAR2,1.2771444e-06,1.0,1.2771444e-06,-0.12757558,0.031972736
ANXA1,0.005053481,3.0,0.005053481,6.0852923,4.7224097
TNFAIP6,1.0253227e-06,1.0,1.0253227e-06,-0.12788525,0.031722404
SORBS1,0.00024196145,1.0,0.00024196145,0.16840215,0.2712333
PCM1,0.00038356642,5.0,0.00038356642,0.34253863,-0.25176153
RYBP,4.4207624e-08,2.0,4.4207624e-08,-0.12909175,-0.13519344
KRT72,0.0,0.0,0.0,-0.12914613,0.19664365
DEAF1,0.0,0.0,0.0,-0.12914613,0.19664365
ANKS1A,0.0,0.0,0.0,-0.12914613,0.19664365
NXF3,0.0,0.0,0.0,-0.12914613,0.19664365
SNX16,0.0,0.0,0.0,-0.12914613,0.19664365
CPSF2,2.1407672e-07,5.0,2.1407672e-07,-0.12888287,-0.6328462
CDKL3,0.0,0.0,0.0,-0.12914613,0.19664365
DCUN1D4,2.055525e-06,1.0,2.055525e-06,-0.12661839,0.032746512
ICOSLG,0.0,0.0,0.0,-0.12914613,0.19664365
APMAP,0.0,0.0,0.0,-0.12914613,0.19664365
IL27RA,4.5503434e-06,2.0,4.5503434e-06,-0.123550415,-0.13071397
SAFB,1.1853818e-10,1.0,1.1853818e-10,-0.12914598,0.030703256
VIM,9.381979e-05,3.0,9.381979e-05,-0.013772717,-0.2079131
TLE2,0.00043860497,3.0,0.00043860497,0.41022143,0.13483252
RALGPS2,0.0,0.0,0.0,-0.12914613,0.19664365
UTP14A,1.672716e-08,2.0,1.672716e-08,-0.12912555,-0.13522077
TCEA1,0.0017193735,7.0,0.0017193735,1.9852263,0.74426275
SLC18B1,0.0,0.0,0.0,-0.12914613,0.19664365
PCCA,1.979098e-05,3.0,1.979098e-05,-0.10480848,-0.281504
NXPE3,0.0,0.0,0.0,-0.12914613,0.19664365
PDE7A,0.0,0.0,0.0,-0.12914613,0.19664365
NIPAL1,5.670674e-10,1.0,5.670674e-10,-0.12914543,0.030703703
EEF1B2,0.0,0.0,0.0,-0.12914613,0.19664365
HHLA3,0.0,0.0,0.0,-0.12914613,0.19664365
INTS4,4.9855423e-08,1.0,4.9855423e-08,-0.12908481,0.0307527
LRRC41,2.2687162e-05,2.0,2.2687162e-05,-0.101246946,-0.11268442
ATG3,6.037038e-07,1.0,6.037038e-07,-0.12840374,0.031303275
MR1,0.0,0.0,0.0,-0.12914613,0.19664365
CHD4,1.37659035e-05,4.0,1.37659035e-05,-0.112217724,-0.45343396
DNAJC2,4.125744e-05,1.0,4.125744e-05,-0.07841043,0.07171653
CCNI,0.0,0.0,0.0,-0.12914613,0.19664365
DCTN6,2.3776843e-06,3.0,2.3776843e-06,-0.12622221,-0.2988143
TMEM87A,0.0,0.0,0.0,-0.12914613,0.19664365
COPB2,8.8862535e-08,2.0,8.8862535e-08,-0.12903684,-0.13514906
NKRF,0.0,0.0,0.0,-0.12914613,0.19664365
FAM136A,0.0,0.0,0.0,-0.12914613,0.19664365
DYDC2,0.0,0.0,0.0,-0.12914613,0.19664365
PRRX1,0.0,0.0,0.0,-0.12914613,0.19664365
DTNA,0.0,0.0,0.0,-0.12914613,0.19664365
KNOP1,0.0,0.0,0.0,-0.12914613,0.19664365
UBL4A,0.0,0.0,0.0,-0.12914613,0.19664365
SORL1,0.0010008586,1.0,0.0010008586,1.1016439,1.0256412
LETM2,0.0,0.0,0.0,-0.12914613,0.19664365
PSMD10,9.946247e-05,46.0,2.1622277e-06,-0.12648717,-7.337746
SRSF6,0.00014302615,5.0,0.00014302615,0.04673802,-0.4908789
KRAS,0.00079515757,37.0,2.1490745e-05,-0.10271822,-5.152702
MNAT1,0.0013872562,21.0,0.0013872562,1.5768102,-1.9090573
TULP3,0.0,0.0,0.0,-0.12914613,0.19664365
MEF2D,0.0001478269,1.0,0.0001478269,0.052641667,0.1776556
DOT1L,3.4406814e-05,1.0,3.4406814e-05,-0.08683489,0.064906426
ABHD15,0.0,0.0,0.0,-0.12914613,0.19664365
NSA2,0.0,0.0,0.0,-0.12914613,0.19664365
OR4C12,1.3506801e-05,1.0,1.3506801e-05,-0.11253635,0.04413005
MRPL1,0.00017858837,3.0,0.00017858837,0.0904701,-0.12364597
ATXN3,4.2240463e-06,1.0,4.2240463e-06,-0.12395167,0.0349022
EIF4E3,1.5116296e-07,1.0,1.5116296e-07,-0.12896024,0.030853419
FNTA,0.0,0.0,0.0,-0.12914613,0.19664365
TPM2,0.001900968,2.0,0.001900968,2.2085392,1.7544856
ZNF98,0.0,0.0,0.0,-0.12914613,0.19664365
DCAF4,1.137159e-06,1.0,1.137159e-06,-0.12774771,0.03183358
SEC11A,0.0001578616,4.0,0.0001578616,0.06498169,-0.31019065
ARSK,6.520406e-06,2.0,6.520406e-06,-0.121127754,-0.12875554
RCBTB1,0.0,0.0,0.0,-0.12914613,0.19664365
GALC,1.5824304e-09,1.0,1.5824304e-09,-0.12914418,0.03070471
TMEM229B,0.0,0.0,0.0,-0.12914613,0.19664365
CUX1,0.0010898868,2.0,0.0010898868,1.2111249,0.94820213
ATIC,1.8766257e-09,1.0,1.8766257e-09,-0.12914382,0.030705009
DDX51,0.0,0.0,0.0,-0.12914613,0.19664365
SFT2D3,0.0,0.0,0.0,-0.12914613,0.19664365
MRPL44,3.5282126e-05,3.0,3.5282126e-05,-0.08575849,-0.2661045
TTC7A,0.0,0.0,0.0,-0.12914613,0.19664365
TXNDC17,0.0,0.0,0.0,-0.12914613,0.19664365
GNL3L,0.0,0.0,0.0,-0.12914613,0.19664365
CYP2U1,2.0148764e-06,2.0,2.0148764e-06,-0.12666836,-0.13323444
TBC1D7,6.7757883e-06,1.0,6.7757883e-06,-0.12081371,0.037438855
C5AR2,2.290719e-05,2.0,2.290719e-05,-0.10097637,-0.1124657
BSDC1,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF414,0.0,0.0,0.0,-0.12914613,0.19664365
CSTB,8.07582e-08,1.0,8.07582e-08,-0.12904681,0.030783417
PTPRA,0.0,0.0,0.0,-0.12914613,0.19664365
EYS,0.0,0.0,0.0,-0.12914613,0.19664365
TM2D3,0.0,0.0,0.0,-0.12914613,0.19664365
PSD,0.0,0.0,0.0,-0.12914613,0.19664365
ALDH16A1,0.0,0.0,0.0,-0.12914613,0.19664365
SORT1,0.0004076441,1.0,0.0004076441,0.3721478,0.43593588
HDAC3,3.8720194e-05,11.0,3.8720194e-05,-0.08153058,-1.5902109
GYPB,0.0,0.0,0.0,-0.12914613,0.19664365
BTN2A1,5.482671e-07,1.0,5.482671e-07,-0.12847191,0.031248173
PRPF38B,0.0,0.0,0.0,-0.12914613,0.19664365
WDTC1,1.1639267e-07,1.0,1.1639267e-07,-0.12900299,0.030818848
NAF1,0.0,0.0,0.0,-0.12914613,0.19664365
USP32,0.0,0.0,0.0,-0.12914613,0.19664365
FRMD4B,0.0,0.0,0.0,-0.12914613,0.19664365
LRRC8B,6.0918515e-09,1.0,6.0918515e-09,-0.12913863,0.0307092
ZNF432,0.0,0.0,0.0,-0.12914613,0.19664365
PPP2R5B,0.00049921335,20.0,0.00049921335,0.4847536,-2.6259065
HEXIM2,0.0,0.0,0.0,-0.12914613,0.19664365
PHF1,5.8605065e-07,1.0,5.8605065e-07,-0.12842543,0.03128573
SON,0.0,0.0,0.0,-0.12914613,0.19664365
PDLIM5,1.6732736e-08,1.0,1.6732736e-08,-0.12912555,0.030719783
RAB35,0.00013641438,3.0,0.00013641438,0.03860731,-0.16557048
HOOK1,0.0,0.0,0.0,-0.12914613,0.19664365
NOC3L,0.0,0.0,0.0,-0.12914613,0.19664365
VDAC1,0.0010756343,3.0,0.0010756343,1.1935982,0.76809347
RNF220,3.1818767e-05,1.0,3.1818767e-05,-0.0900175,0.06233369
UCK1,6.5771887e-06,1.0,6.5771887e-06,-0.12105793,0.037241433
CRY1,0.0,0.0,0.0,-0.12914613,0.19664365
SLC44A2,1.1346987e-05,2.0,1.1346987e-05,-0.11519235,-0.12395752
STARD8,2.1569842e-05,1.0,2.1569842e-05,-0.10262096,0.052145388
OR5K4,1.2581581e-05,1.0,1.2581581e-05,-0.11367413,0.043210294
RHEB,1.535824e-05,5.0,1.535824e-05,-0.11025958,-0.6177916
ZNF140,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF425,0.0,0.0,0.0,-0.12914613,0.19664365
RCE1,0.00012150026,1.0,0.00012150026,0.020266905,0.15148468
AJUBA,1.4201821e-06,3.0,1.4201821e-06,-0.12739968,-0.29976612
PSME4,0.002549949,42.0,6.0713075e-05,-0.05448518,-4.2379937
EXTL2,0.00022608513,1.0,0.00022608513,0.1488785,0.25545087
IL1RAP,2.7883616e-05,3.0,2.7883616e-05,-0.09485669,-0.27345926
YWHAQ,4.755351e-07,4.0,4.755351e-07,-0.12856135,-0.46664572
BTBD6,4.1508633e-06,2.0,4.1508633e-06,-0.12404167,-0.13111109
SLCO3A1,1.8426382e-06,1.0,1.8426382e-06,-0.12688017,0.03253488
ZC3H15,0.0,0.0,0.0,-0.12914613,0.19664365
MRC2,4.613153e-08,1.0,4.613153e-08,-0.1290894,0.030749006
ZFP36L2,0.0,0.0,0.0,-0.12914613,0.19664365
PRRC2C,0.0,0.0,0.0,-0.12914613,0.19664365
DYNLT3,0.0,0.0,0.0,-0.12914613,0.19664365
CCAR1,2.3856135e-08,1.0,2.3856135e-08,-0.12911679,0.03072686
GLYCTK,4.7195303e-07,1.0,4.7195303e-07,-0.12856574,0.031172313
CPXCR1,0.0,0.0,0.0,-0.12914613,0.19664365
TBC1D19,0.0,0.0,0.0,-0.12914613,0.19664365
NFKBIE,3.0658816e-07,1.0,3.0658816e-07,-0.1287691,0.031007923
CMPK1,0.0009146638,1.0,0.0009146638,0.99564725,0.93995625
BYSL,7.553412e-09,1.0,7.553412e-09,-0.12913685,0.030710654
NNAT,0.0,0.0,0.0,-0.12914613,0.19664365
SGSM1,0.0,0.0,0.0,-0.12914613,0.19664365
SPNS1,0.0,0.0,0.0,-0.12914613,0.19664365
CEBPA,2.1614924e-06,1.0,2.1614924e-06,-0.12648806,0.032851845
SLC35A2,9.391796e-06,1.0,9.391796e-06,-0.11759671,0.040039387
IRF5,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF415,0.0,0.0,0.0,-0.12914613,0.19664365
CACNA2D4,4.629464e-05,2.0,4.629464e-05,-0.07221602,-0.0892166
SAGE1,0.0,0.0,0.0,-0.12914613,0.19664365
CDK10,0.0,0.0,0.0,-0.12914613,0.19664365
NSF,0.00053229695,6.0,0.00053229695,0.52543765,-0.26985127
RGMB,0.0,0.0,0.0,-0.12914613,0.19664365
DUSP13,0.0,0.0,0.0,-0.12914613,0.19664365
ENKUR,0.0,0.0,0.0,-0.12914613,0.19664365
ARF4,3.825847e-05,3.0,3.825847e-05,-0.08209838,-0.26314577
DLD,2.3566368e-05,4.0,2.3566368e-05,-0.100165755,-0.44369146
ADSS,7.190543e-08,1.0,7.190543e-08,-0.12905769,0.030774625
EIF6,0.0,0.0,0.0,-0.12914613,0.19664365
TOMM22,0.00014931255,2.0,0.00014931255,0.05446862,0.013191913
PATL1,9.623452e-09,1.0,9.623452e-09,-0.12913428,0.03071272
NPRL2,0.0,0.0,0.0,-0.12914613,0.19664365
CPT1A,1.478505e-05,3.0,1.478505e-05,-0.11096444,-0.28648034
RAN,0.00014774312,6.0,0.00014774312,0.05253865,-0.6521303
FAM98B,6.8130774e-08,1.0,6.8130774e-08,-0.12906234,0.03077087
PSMC5,0.00023169567,46.0,5.036862e-06,-0.122952126,-7.2062955
CCNDBP1,0.0,0.0,0.0,-0.12914613,0.19664365
MTHFS,2.2219838e-06,1.0,2.2219838e-06,-0.12641367,0.032911986
UBR5,0.0,0.0,0.0,-0.12914613,0.19664365
ANKZF1,0.0,0.0,0.0,-0.12914613,0.19664365
CLEC2B,1.2626728e-06,1.0,1.2626728e-06,-0.12759338,0.03195835
ZNF329,0.0,0.0,0.0,-0.12914613,0.19664365
PKN2,0.0,0.0,0.0,-0.12914613,0.19664365
ACBD4,0.0,0.0,0.0,-0.12914613,0.19664365
RAB37,0.0003232763,2.0,0.0003232763,0.2683978,0.18612659
MYCBP2,0.0,0.0,0.0,-0.12914613,0.19664365
