,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
NRF1,3.079996e-05,1.0,3.079996e-05,-0.16906957,-0.03222822
CEP78,0.00070807745,5.0,0.00070807745,-0.14357911,-0.80843925
PIGW,1.3287184e-05,1.0,1.3287184e-05,-0.16972868,-0.03274721
SDR42E1,0.0,0.0,0.0,-0.17022876,0.16592968
C1D,0.0018006045,1.0,0.0018006045,-0.10246008,0.020220831
TAS2R5,0.0040827487,1.0,0.0040827487,-0.016567867,0.0878533
ZNF839,0.0,0.0,0.0,-0.17022876,0.16592968
ULK2,0.0,0.0,0.0,-0.17022876,0.16592968
PRPSAP1,0.0,0.0,0.0,-0.17022876,0.16592968
KIF3B,0.07661898,5.0,0.07661898,2.7134511,1.4412178
ZNF263,0.0,0.0,0.0,-0.17022876,0.16592968
CHIC2,0.0,0.0,0.0,-0.17022876,0.16592968
KDM4A,0.00095555524,2.0,0.00095555524,-0.1342649,-0.20389324
FBXO39,0.0,0.0,0.0,-0.17022876,0.16592968
UBIAD1,6.629045e-05,1.0,6.629045e-05,-0.16773382,-0.031176431
YAF2,0.00064781355,2.0,0.00064781355,-0.14584725,-0.21301334
ALPK2,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF596,0.0,0.0,0.0,-0.17022876,0.16592968
CHMP4C,1.4068928e-05,2.0,1.4068928e-05,-0.16969925,-0.23179469
CPA1,0.0,0.0,0.0,-0.17022876,0.16592968
KCTD2,0.0,0.0,0.0,-0.17022876,0.16592968
RFC3,0.060616385,18.0,0.060616385,2.1111677,-1.6209453
SFRP4,0.0,0.0,0.0,-0.17022876,0.16592968
RBMXL3,0.0,0.0,0.0,-0.17022876,0.16592968
CLDN15,0.0010617027,1.0,0.0010617027,-0.13026986,-0.0016768923
RAF1,0.00083890784,11.0,0.00083890784,-0.1386551,-1.9989859
GSS,1.2761351e-05,1.0,1.2761351e-05,-0.16974847,-0.032762792
TMEM41A,0.0,0.0,0.0,-0.17022876,0.16592968
RLBP1,0.0,0.0,0.0,-0.17022876,0.16592968
PDGFRA,0.024927683,3.0,0.024927683,0.7679652,0.30746192
BEX2,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM202,0.0,0.0,0.0,-0.17022876,0.16592968
TMSB4Y,0.0,0.0,0.0,-0.17022876,0.16592968
SREBF2,0.010817007,1.0,0.010817007,0.23688693,0.28742635
UBE2B,0.0048861844,4.0,0.0048861844,0.013670744,-0.4855484
UBXN2A,0.0,0.0,0.0,-0.17022876,0.16592968
CT47A1,0.0,0.0,0.0,-0.17022876,0.16592968
RAB10,0.00908247,4.0,0.00908247,0.1716048,-0.36118942
LRP11,0.0,0.0,0.0,-0.17022876,0.16592968
CDRT4,0.0,0.0,0.0,-0.17022876,0.16592968
ERGIC2,0.0,0.0,0.0,-0.17022876,0.16592968
MYOM1,0.0,0.0,0.0,-0.17022876,0.16592968
AFMID,0.000103449915,1.0,0.000103449915,-0.16633527,-0.030075194
TRIM27,0.03296921,2.0,0.03296921,1.0706211,0.7448472
PFN1,0.037591517,2.0,0.037591517,1.2445893,0.88183165
MTCH1,0.0,0.0,0.0,-0.17022876,0.16592968
PPP1R42,0.0,0.0,0.0,-0.17022876,0.16592968
NAPEPLD,0.0004978336,1.0,0.0004978336,-0.151492,-0.018387435
RAVER2,0.0,0.0,0.0,-0.17022876,0.16592968
MBOAT1,0.011666027,2.0,0.011666027,0.26884118,0.11351685
METTL2B,0.0,0.0,0.0,-0.17022876,0.16592968
NUGGC,0.0,0.0,0.0,-0.17022876,0.16592968
RBM34,0.0,0.0,0.0,-0.17022876,0.16592968
NECAB1,0.0,0.0,0.0,-0.17022876,0.16592968
RGL1,6.13842e-05,1.0,6.13842e-05,-0.16791847,-0.03132183
PRAMEF17,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF287,0.0,0.0,0.0,-0.17022876,0.16592968
NEURL2,0.0006643211,1.0,0.0006643211,-0.14522596,-0.013453488
TAAR5,1.2746728e-05,1.0,1.2746728e-05,-0.16974904,-0.032763235
OR1A1,2.4712182e-05,1.0,2.4712182e-05,-0.1692987,-0.032408625
PUM1,1.3932856e-05,1.0,1.3932856e-05,-0.16970438,-0.032728072
DNALI1,0.0,0.0,0.0,-0.17022876,0.16592968
TP53BP2,0.0021871543,3.0,0.0021871543,-0.08791165,-0.36646485
SCMH1,0.021312403,8.0,0.021312403,0.6318982,-0.7950318
ACKR2,0.0,0.0,0.0,-0.17022876,0.16592968
PHC1,0.0005117317,9.0,0.0005117317,-0.15096892,-1.6105405
LASP1,0.0,0.0,0.0,-0.17022876,0.16592968
TMED4,0.0,0.0,0.0,-0.17022876,0.16592968
FAM53C,0.0,0.0,0.0,-0.17022876,0.16592968
BTG3,0.0,0.0,0.0,-0.17022876,0.16592968
ELK1,0.057388213,4.0,0.057388213,1.9896703,1.0703752
RBM44,0.0,0.0,0.0,-0.17022876,0.16592968
RPL13,0.02970329,12.0,0.02970329,0.94770294,-1.3426464
TMEM199,0.0,0.0,0.0,-0.17022876,0.16592968
CASP2,0.0037158688,3.0,0.0037158688,-0.03037599,-0.32116067
LIMS1,0.00228275,1.0,0.00228275,-0.08431375,0.034509446
CHMP3,0.00012245064,2.0,0.00012245064,-0.16562013,-0.22858272
PTK7,0.0,0.0,0.0,-0.17022876,0.16592968
ATP13A1,0.0009473974,1.0,0.0009473974,-0.13457192,-0.0050643953
PPP3CA,0.043988265,5.0,0.043988265,1.4853413,0.47419056
ERF,0.010868071,1.0,0.010868071,0.23880878,0.28893965
OR4F21,7.573989e-06,1.0,7.573989e-06,-0.1699437,-0.03291652
FAM174B,0.0,0.0,0.0,-0.17022876,0.16592968
NUDT11,0.0016328868,1.0,0.0016328868,-0.108772404,0.015250431
CRYGB,0.0,0.0,0.0,-0.17022876,0.16592968
AMZ1,0.0,0.0,0.0,-0.17022876,0.16592968
ERCC5,0.0001608528,3.0,0.0001608528,-0.16417481,-0.4265153
FSTL1,0.0053545283,3.0,0.0053545283,0.03129763,-0.27259818
HYAL1,7.404046e-05,2.0,7.404046e-05,-0.16744213,-0.23001738
EGFLAM,0.0,0.0,0.0,-0.17022876,0.16592968
LIN7C,0.0064269267,2.0,0.0064269267,0.071659096,-0.041746464
GFPT2,0.0,0.0,0.0,-0.17022876,0.16592968
CLIC4,0.0,0.0,0.0,-0.17022876,0.16592968
EPHA4,4.758966e-05,1.0,4.758966e-05,-0.16843766,-0.031730637
ALKBH1,0.0,0.0,0.0,-0.17022876,0.16592968
MLYCD,0.00012769262,1.0,0.00012769262,-0.16542284,-0.02935674
PRSS1,0.0011811353,2.0,0.0011811353,-0.12577482,-0.19720806
CHIC1,0.0,0.0,0.0,-0.17022876,0.16592968
ARMC6,0.0,0.0,0.0,-0.17022876,0.16592968
SCARB2,0.00023882963,1.0,0.00023882963,-0.16124003,-0.026063139
TPSD1,0.0,0.0,0.0,-0.17022876,0.16592968
WDR5B,0.0,0.0,0.0,-0.17022876,0.16592968
PDPK1,0.035864364,12.0,0.035864364,1.1795851,-1.1600598
CMTR2,0.0,0.0,0.0,-0.17022876,0.16592968
PHKB,0.00095158204,1.0,0.00095158204,-0.13441442,-0.004940377
THAP2,0.0,0.0,0.0,-0.17022876,0.16592968
CPXCR1,0.0,0.0,0.0,-0.17022876,0.16592968
IFNL3,9.770803e-09,1.0,9.770803e-09,-0.1702284,-0.033140697
SIX2,0.0,0.0,0.0,-0.17022876,0.16592968
GTF2E1,3.479277e-06,6.0,3.479277e-06,-0.17009781,-1.028391
ECT2L,0.0,0.0,0.0,-0.17022876,0.16592968
SFSWAP,0.0,0.0,0.0,-0.17022876,0.16592968
GRAMD4,0.0,0.0,0.0,-0.17022876,0.16592968
STARD7,0.00073837687,1.0,0.00073837687,-0.14243875,-0.011258817
DUSP26,0.0,0.0,0.0,-0.17022876,0.16592968
SATB2,7.273713e-06,2.0,7.273713e-06,-0.16995502,-0.23199606
TIGAR,8.1827646e-05,1.0,8.1827646e-05,-0.16714904,-0.03071597
CHERP,0.011431116,1.0,0.011431116,0.2599999,0.30562577
EIF2S1,0.057921495,6.0,0.057921495,2.0097413,0.688038
FEZ1,0.0,0.0,0.0,-0.17022876,0.16592968
LRP6,0.0021011122,4.0,0.0021011122,-0.091149986,-0.5680854
TSKS,0.0,0.0,0.0,-0.17022876,0.16592968
MNS1,0.0,0.0,0.0,-0.17022876,0.16592968
UBXN1,0.0,0.0,0.0,-0.17022876,0.16592968
APPBP2,0.0,0.0,0.0,-0.17022876,0.16592968
CCDC115,0.0,0.0,0.0,-0.17022876,0.16592968
IRF2,0.0,0.0,0.0,-0.17022876,0.16592968
SMCHD1,0.0,0.0,0.0,-0.17022876,0.16592968
TTC39B,0.0,0.0,0.0,-0.17022876,0.16592968
RPAIN,0.0,0.0,0.0,-0.17022876,0.16592968
DIMT1,0.00014873454,1.0,0.00014873454,-0.1646309,-0.02873316
STK38L,0.0,0.0,0.0,-0.17022876,0.16592968
ERLEC1,0.000406899,2.0,0.000406899,-0.15491447,-0.22015297
EEF2,0.0006047922,5.0,0.0006047922,-0.14746644,-0.8115002
FRAS1,0.0,0.0,0.0,-0.17022876,0.16592968
PGF,0.000105095576,1.0,0.000105095576,-0.16627333,-0.030026427
ZKSCAN8,0.0,0.0,0.0,-0.17022876,0.16592968
LRRC28,0.0,0.0,0.0,-0.17022876,0.16592968
GLIS2,0.0,0.0,0.0,-0.17022876,0.16592968
OR2G2,1.3018637e-06,1.0,1.3018637e-06,-0.17017977,-0.033102393
NR1D2,3.0305391e-06,1.0,3.0305391e-06,-0.17011471,-0.033051174
GABARAPL1,0.00537182,1.0,0.00537182,0.03194844,0.12605557
LIX1L,0.0,0.0,0.0,-0.17022876,0.16592968
BTN3A3,0.0005369908,1.0,0.0005369908,-0.15001824,-0.017226988
LRRC32,0.0,0.0,0.0,-0.17022876,0.16592968
RABAC1,0.0,0.0,0.0,-0.17022876,0.16592968
BPIFA3,0.0,0.0,0.0,-0.17022876,0.16592968
FNTA,0.0,0.0,0.0,-0.17022876,0.16592968
PDHA2,5.487697e-10,1.0,5.487697e-10,-0.17022875,-0.033140972
SERHL2,0.0,0.0,0.0,-0.17022876,0.16592968
FZD5,2.3298982e-05,6.0,2.3298982e-05,-0.16935188,-1.0278037
SLC17A2,0.0,0.0,0.0,-0.17022876,0.16592968
DGKK,0.0,0.0,0.0,-0.17022876,0.16592968
RNASE8,0.0,0.0,0.0,-0.17022876,0.16592968
GRK4,0.0,0.0,0.0,-0.17022876,0.16592968
ALAD,0.0077227824,2.0,0.0077227824,0.12043074,-0.0033431381
EMC4,0.0,0.0,0.0,-0.17022876,0.16592968
TSR2,0.0,0.0,0.0,-0.17022876,0.16592968
IL6R,1.6957425e-05,2.0,1.6957425e-05,-0.16959055,-0.23170906
OR2H2,6.7444e-05,1.0,6.7444e-05,-0.1676904,-0.03114225
EMC10,0.0,0.0,0.0,-0.17022876,0.16592968
RTN3,7.42766e-05,1.0,7.42766e-05,-0.16743325,-0.030939754
ZNF169,0.0,0.0,0.0,-0.17022876,0.16592968
CSMD2,0.0,0.0,0.0,-0.17022876,0.16592968
LIN28A,0.0,0.0,0.0,-0.17022876,0.16592968
THOC5,0.0014639734,3.0,0.0014639734,-0.11512974,-0.3878967
TTC17,0.0,0.0,0.0,-0.17022876,0.16592968
CLEC1B,9.044978e-08,1.0,9.044978e-08,-0.17022537,-0.03313831
ZNF507,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF784,0.0,0.0,0.0,-0.17022876,0.16592968
DEFB107A,0.0,1.0,0.0,-0.17022876,-0.033140983
MTCP1,0.0,0.0,0.0,-0.17022876,0.16592968
UBTD1,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF138,0.0,0.0,0.0,-0.17022876,0.16592968
COA3,0.0,0.0,0.0,-0.17022876,0.16592968
CRYGA,0.0,0.0,0.0,-0.17022876,0.16592968
OR2G3,2.1443307e-06,1.0,2.1443307e-06,-0.17014806,-0.033077434
GALNT2,1.078816e-06,1.0,1.078816e-06,-0.17018816,-0.033109006
RAB5B,0.008947362,4.0,0.008947362,0.16651979,-0.3651934
TXNDC5,8.426241e-05,3.0,8.426241e-05,-0.16705742,-0.42878512
ZNF384,0.0,0.0,0.0,-0.17022876,0.16592968
ADM2,0.015157348,1.0,0.015157348,0.4002427,0.4160545
MAGEB2,0.0,0.0,0.0,-0.17022876,0.16592968
BCOR,0.0,0.0,0.0,-0.17022876,0.16592968
DMWD,0.0,0.0,0.0,-0.17022876,0.16592968
GTF2E2,0.037357043,6.0,0.037357043,1.2357645,0.07860033
SENP6,0.0,0.0,0.0,-0.17022876,0.16592968
NPLOC4,0.0019664844,1.0,0.0019664844,-0.096216924,0.025136756
NDUFB2,0.029932773,1.0,0.029932773,0.9563399,0.8539315
BPGM,0.0,0.0,0.0,-0.17022876,0.16592968
ASH1L,2.4946484e-13,1.0,2.4946484e-13,-0.17022876,-0.033140983
FRG1,0.0,0.0,0.0,-0.17022876,0.16592968
VPS18,0.0,0.0,0.0,-0.17022876,0.16592968
CKB,0.21436839,1.0,0.21436839,7.8978753,6.319772
LUZP4,9.406549e-06,3.0,9.406549e-06,-0.16987474,-0.4310035
ZNF121,0.0,0.0,0.0,-0.17022876,0.16592968
PSME1,0.13509254,46.0,0.0029367944,-0.059697725,-4.9877853
SCEL,0.0,0.0,0.0,-0.17022876,0.16592968
SLC32A1,0.0,0.0,0.0,-0.17022876,0.16592968
SNX16,0.0,0.0,0.0,-0.17022876,0.16592968
PLA2G12A,0.00010925756,6.0,0.00010925756,-0.16611668,-1.0252563
LMO2,0.00020736526,1.0,0.00020736526,-0.16242425,-0.026995616
PTCH1,5.0939343e-06,2.0,5.0939343e-06,-0.17003705,-0.23206067
FANCC,0.00017728962,2.0,0.00017728962,-0.16355617,-0.22695754
UPK1B,0.0,0.0,0.0,-0.17022876,0.16592968
SMYD1,0.0,0.0,0.0,-0.17022876,0.16592968
FADS3,0.0,0.0,0.0,-0.17022876,0.16592968
MROH9,0.0,0.0,0.0,-0.17022876,0.16592968
MDN1,0.0,0.0,0.0,-0.17022876,0.16592968
KEL,0.0010004308,1.0,0.0010004308,-0.13257591,-0.0034927144
LAMP3,0.0,0.0,0.0,-0.17022876,0.16592968
KCNK5,0.0039546066,1.0,0.0039546066,-0.021390703,0.084055744
POLA2,0.00031784296,6.0,0.00031784296,-0.15826622,-1.0190747
POLR3K,8.149138e-06,6.0,8.149138e-06,-0.16992207,-1.0282526
DNAAF2,0.0,0.0,0.0,-0.17022876,0.16592968
ARHGEF4,0.005564671,3.0,0.005564671,0.039206695,-0.2663705
B4GALNT3,0.0,0.0,0.0,-0.17022876,0.16592968
SMCO4,0.0,0.0,0.0,-0.17022876,0.16592968
CES2,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF44,0.0,0.0,0.0,-0.17022876,0.16592968
STAB1,0.056524668,1.0,0.056524668,1.9571693,1.6419955
CGREF1,0.0,0.0,0.0,-0.17022876,0.16592968
CDC42EP3,0.0019821532,1.0,0.0019821532,-0.0956272,0.025601106
CKM,0.0059618596,1.0,0.0059618596,0.054155536,0.14354168
MCTP2,0.0,0.0,0.0,-0.17022876,0.16592968
SS18L2,0.0,0.0,0.0,-0.17022876,0.16592968
RALGDS,0.084324054,1.0,0.084324054,3.0034444,2.4658442
PLXDC2,0.0,0.0,0.0,-0.17022876,0.16592968
PPP2R2A,0.0015464865,4.0,0.0015464865,-0.112024225,-0.58452195
VAMP2,2.5829547e-09,15.0,2.5829547e-09,-0.17022866,-2.8201296
S100G,0.0,0.0,0.0,-0.17022876,0.16592968
CREG1,0.005318777,1.0,0.005318777,0.02995208,0.12448361
OR4C12,0.0,1.0,0.0,-0.17022876,-0.033140983
RNF185,0.006866894,2.0,0.006866894,0.08821799,-0.028707808
AFAP1,0.0,0.0,0.0,-0.17022876,0.16592968
OR8J1,2.1443493e-06,1.0,2.1443493e-06,-0.17014806,-0.033077434
ARRDC1,0.0,0.0,0.0,-0.17022876,0.16592968
ARCN1,0.00038824682,2.0,0.00038824682,-0.15561646,-0.22070573
SETDB1,0.0014227425,1.0,0.0014227425,-0.11668154,0.009022692
TMEM231,0.0,0.0,0.0,-0.17022876,0.16592968
FNBP1,0.0,0.0,0.0,-0.17022876,0.16592968
MAGEA3,0.0,0.0,0.0,-0.17022876,0.16592968
GPATCH4,0.0,0.0,0.0,-0.17022876,0.16592968
HSPA13,0.00037121997,1.0,0.00037121997,-0.1562573,-0.022139687
MIER2,0.0,0.0,0.0,-0.17022876,0.16592968
LGI2,3.229863e-06,1.0,3.229863e-06,-0.17010722,-0.03304526
OR10X1,1.0996163e-06,1.0,1.0996163e-06,-0.17018738,-0.033108402
KMT2B,1.7761224e-06,2.0,1.7761224e-06,-0.17016193,-0.23215899
LRCH1,0.0,0.0,0.0,-0.17022876,0.16592968
RIPK1,0.013636519,13.0,0.013636519,0.34300387,-2.0178638
RBM45,0.0,0.0,0.0,-0.17022876,0.16592968
LRRC58,0.0,0.0,0.0,-0.17022876,0.16592968
VCY,0.0,0.0,0.0,-0.17022876,0.16592968
MYLK2,0.0,0.0,0.0,-0.17022876,0.16592968
LEMD3,0.00032113906,2.0,0.00032113906,-0.15814218,-0.22269452
AMY2A,0.00019861595,1.0,0.00019861595,-0.16275352,-0.027254894
LONRF1,1.5500502e-13,1.0,1.5500502e-13,-0.17022876,-0.033140983
ZNF264,0.0,0.0,0.0,-0.17022876,0.16592968
PTPN12,2.5897492e-10,3.0,2.5897492e-10,-0.17022875,-0.43128228
PEX11B,0.0,0.0,0.0,-0.17022876,0.16592968
CCDC77,0.0,0.0,0.0,-0.17022876,0.16592968
HCK,0.0012559687,3.0,0.0012559687,-0.12295835,-0.39406103
XYLT2,0.0015633284,1.0,0.0015633284,-0.11139036,0.013189025
TELO2,0.0,0.0,0.0,-0.17022876,0.16592968
CPEB4,0.0,0.0,0.0,-0.17022876,0.16592968
IGFBP6,0.07162112,1.0,0.07162112,2.5253487,2.0893865
SLC19A3,7.9143115e-07,1.0,7.9143115e-07,-0.17019898,-0.033117518
SRPK2,0.0,0.0,0.0,-0.17022876,0.16592968
RNF14,9.69307e-05,1.0,9.69307e-05,-0.16658063,-0.03026839
LPCAT2,0.0035537195,1.0,0.0035537195,-0.036478743,0.07217526
SCAF1,0.0,0.0,0.0,-0.17022876,0.16592968
CLDN11,0.00031468982,1.0,0.00031468982,-0.1583849,-0.02381499
ELOVL7,0.009927182,1.0,0.009927182,0.20339693,0.26105598
SNX2,4.7149962e-05,1.0,4.7149962e-05,-0.1684542,-0.031743664
NFATC2IP,0.0,0.0,0.0,-0.17022876,0.16592968
FTMT,0.0,0.0,0.0,-0.17022876,0.16592968
KCNIP1,0.00024216439,1.0,0.00024216439,-0.16111451,-0.025964318
NTSR1,7.0001275e-05,1.0,7.0001275e-05,-0.16759415,-0.031066447
RANBP9,0.0021259668,1.0,0.0021259668,-0.09021454,0.029863097
CFAP221,0.0,0.0,0.0,-0.17022876,0.16592968
VWA5B1,0.0,0.0,0.0,-0.17022876,0.16592968
CYLD,0.003873606,4.0,0.003873606,-0.024439294,-0.51555663
KRTAP4-1,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM168,0.0,0.0,0.0,-0.17022876,0.16592968
SPINK7,0.0,0.0,0.0,-0.17022876,0.16592968
AP2M1,0.014627484,11.0,0.014627484,0.38030043,-1.5903547
COX7B,6.82988e-05,1.0,6.82988e-05,-0.16765822,-0.031116908
MICU3,0.003483915,1.0,0.003483915,-0.039105948,0.070106566
NOTCH4,0.000276589,8.0,0.000276589,-0.1598189,-1.4184386
GRN,7.582676e-09,1.0,7.582676e-09,-0.1702285,-0.03314076
KIAA2026,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM11,0.0011054798,1.0,0.0011054798,-0.12862223,-0.00037953368
ETV4,0.0018227325,1.0,0.0018227325,-0.10162727,0.020876592
RSRC2,0.0,0.0,0.0,-0.17022876,0.16592968
PRDM4,7.343633e-05,1.0,7.343633e-05,-0.16746488,-0.030964663
BTBD2,0.0,0.0,0.0,-0.17022876,0.16592968
NUDT21,0.0025671178,4.0,0.0025671178,-0.0736111,-0.5542751
SFXN2,0.0,0.0,0.0,-0.17022876,0.16592968
HMGCL,0.0022698154,1.0,0.0022698154,-0.084800564,0.034126118
PAX8,0.0,0.0,0.0,-0.17022876,0.16592968
POFUT1,0.0003267167,1.0,0.0003267167,-0.15793225,-0.02345857
CD248,0.0,0.0,0.0,-0.17022876,0.16592968
PKNOX1,0.00036748304,1.0,0.00036748304,-0.15639794,-0.02225043
RFWD3,0.0,0.0,0.0,-0.17022876,0.16592968
REEP6,0.0,0.0,0.0,-0.17022876,0.16592968
CCDC157,0.0,0.0,0.0,-0.17022876,0.16592968
PDGFB,0.03771507,4.0,0.03771507,1.2492394,0.48735195
SERPINI1,0.0,0.0,0.0,-0.17022876,0.16592968
TFDP1,0.01608555,13.0,0.01608555,0.43517712,-1.9452853
KIF1B,0.015425067,2.0,0.015425067,0.41031876,0.22491787
TERF2,0.0014697883,2.0,0.0014697883,-0.11491089,-0.18865371
GPR39,0.0,0.0,0.0,-0.17022876,0.16592968
RGMB,0.0,0.0,0.0,-0.17022876,0.16592968
LHPP,0.004615918,1.0,0.004615918,0.0034988225,0.10365403
MTPAP,0.0,0.0,0.0,-0.17022876,0.16592968
BCDIN3D,8.742264e-07,1.0,8.742264e-07,-0.17019588,-0.033115078
LCN1,1.1000417e-07,1.0,1.1000417e-07,-0.17022464,-0.033137716
LMO1,9.5406485e-06,1.0,9.5406485e-06,-0.16986969,-0.03285824
CCDC150,0.0,0.0,0.0,-0.17022876,0.16592968
HSP90B1,0.084116094,6.0,0.084116094,2.9956174,1.4643279
STAG2,0.0069261254,7.0,0.0069261254,0.090447254,-1.0223056
SFMBT1,0.0,0.0,0.0,-0.17022876,0.16592968
DLX2,0.0,0.0,0.0,-0.17022876,0.16592968
CCDC110,0.0,0.0,0.0,-0.17022876,0.16592968
ADGRG2,0.0,0.0,0.0,-0.17022876,0.16592968
CHML,0.00022432303,2.0,0.00022432303,-0.161786,-0.22556369
BBS9,0.00011241089,1.0,0.00011241089,-0.165998,-0.02980962
DAP,0.0,0.0,0.0,-0.17022876,0.16592968
OTX2,0.0,0.0,0.0,-0.17022876,0.16592968
SH3GL1,0.012795582,4.0,0.012795582,0.31135383,-0.2511495
GNL1,0.0,0.0,0.0,-0.17022876,0.16592968
SPATA31D1,0.0,0.0,0.0,-0.17022876,0.16592968
GPR83,0.0,0.0,0.0,-0.17022876,0.16592968
SMCO1,0.0,0.0,0.0,-0.17022876,0.16592968
CORO1B,0.0,0.0,0.0,-0.17022876,0.16592968
SF3A1,0.0031913975,1.0,0.0031913975,-0.05011532,0.061437666
OPN1MW,0.0,1.0,0.0,-0.17022876,-0.033140983
FGF13,0.0,0.0,0.0,-0.17022876,0.16592968
CTSH,1.1931936e-13,3.0,1.1931936e-13,-0.17022876,-0.43128228
MAEL,5.6021804e-14,1.0,5.6021804e-14,-0.17022876,-0.033140983
OR5L1,2.4754108e-06,1.0,2.4754108e-06,-0.1701356,-0.03306762
HK2,0.0,0.0,0.0,-0.17022876,0.16592968
NHLRC1,0.0013468885,1.0,0.0013468885,-0.11953642,0.006774728
PFKP,0.0,0.0,0.0,-0.17022876,0.16592968
RUNDC3B,0.0,0.0,0.0,-0.17022876,0.16592968
KLK2,0.005736518,3.0,0.005736518,0.045674443,-0.2612777
MAP2K5,0.0059212954,1.0,0.0059212954,0.052628838,0.14233954
PLEKHG5,0.0016822834,3.0,0.0016822834,-0.10691329,-0.38142696
GBGT1,0.0,0.0,0.0,-0.17022876,0.16592968
STIL,0.0,0.0,0.0,-0.17022876,0.16592968
C6,1.8390872e-05,2.0,1.8390872e-05,-0.1695366,-0.2316666
LRCH2,0.0,0.0,0.0,-0.17022876,0.16592968
SIDT2,0.0,0.0,0.0,-0.17022876,0.16592968
PEMT,0.009731354,1.0,0.009731354,0.19602661,0.2552525
KLF11,0.0,0.0,0.0,-0.17022876,0.16592968
MAP3K10,0.0,0.0,0.0,-0.17022876,0.16592968
RAB17,0.001484371,1.0,0.001484371,-0.114362046,0.010849087
OR6C68,3.813772e-12,1.0,3.813772e-12,-0.17022876,-0.033140983
HIGD1C,0.0,0.0,0.0,-0.17022876,0.16592968
U2AF1,0.00011380675,4.0,0.00011380675,-0.16594547,-0.6269801
TCF3,0.0013669315,2.0,0.0013669315,-0.11878207,-0.19170192
FH,0.005190068,1.0,0.005190068,0.025107898,0.12066925
DOLK,0.0,0.0,0.0,-0.17022876,0.16592968
GPSM1,0.0,0.0,0.0,-0.17022876,0.16592968
SLC25A21,0.0015101016,1.0,0.0015101016,-0.113393635,0.011611626
RHBDL2,0.0,0.0,0.0,-0.17022876,0.16592968
C2CD5,9.022678e-07,1.0,9.022678e-07,-0.1701948,-0.03311424
RPP21,0.00013331862,2.0,0.00013331862,-0.1652111,-0.22826067
ATP11C,7.164999e-05,1.0,7.164999e-05,-0.1675321,-0.031017601
SERPINA3,7.6471835e-05,2.0,7.6471835e-05,-0.16735062,-0.22994535
STARD6,3.445991e-05,1.0,3.445991e-05,-0.16893181,-0.032119744
OR2Y1,5.8117867e-06,1.0,5.8117867e-06,-0.17001003,-0.03296875
CUEDC2,0.0,0.0,0.0,-0.17022876,0.16592968
LRP2,0.119618595,3.0,0.119618595,4.331812,3.1136742
AHR,9.147749e-12,1.0,9.147749e-12,-0.17022876,-0.033140983
FASTKD3,0.0,0.0,0.0,-0.17022876,0.16592968
MAPRE3,0.0,0.0,0.0,-0.17022876,0.16592968
ACOT8,0.010967391,4.0,0.010967391,0.24254686,-0.30532885
PPP1CB,0.0075956415,5.0,0.0075956415,0.11564558,-0.6043229
PLXDC1,0.0,0.0,0.0,-0.17022876,0.16592968
UNK,0.0,0.0,0.0,-0.17022876,0.16592968
POLR2L,0.02254004,35.0,0.0006440012,-0.14599073,-6.1335573
IFNA10,0.0,2.0,0.0,-0.17022876,-0.23221162
DUSP23,0.0,0.0,0.0,-0.17022876,0.16592968
ABR,0.0018555366,3.0,0.0018555366,-0.100392625,-0.37629253
ITFG2,0.0,0.0,0.0,-0.17022876,0.16592968
TBX2,0.0,0.0,0.0,-0.17022876,0.16592968
MANEA,0.00090222736,1.0,0.00090222736,-0.13627197,-0.006403019
MAGI3,0.0,0.0,0.0,-0.17022876,0.16592968
UQCRC2,0.0,0.0,0.0,-0.17022876,0.16592968
ATP6V0C,0.0022549452,4.0,0.0022549452,-0.08536023,-0.56352645
CYFIP1,0.005452201,3.0,0.005452201,0.034973696,-0.2697036
LSM6,0.0020026348,2.0,0.0020026348,-0.094856344,-0.17286253
USP1,1.7872634e-06,2.0,1.7872634e-06,-0.1701615,-0.23215865
ADAM15,0.0009998231,1.0,0.0009998231,-0.13259879,-0.0035107236
ILF2,0.007067948,1.0,0.007067948,0.09578498,0.17632116
ZBTB34,0.0,0.0,0.0,-0.17022876,0.16592968
ZBTB37,0.0,0.0,0.0,-0.17022876,0.16592968
EIF2S3,0.028219705,6.0,0.028219705,0.89186585,-0.1921892
MAML1,0.005094942,9.0,0.005094942,0.021527685,-1.4747149
SCG3,0.011786364,3.0,0.011786364,0.27337027,-0.08198753
FBXO3,0.0,0.0,0.0,-0.17022876,0.16592968
CIITA,0.0,0.0,0.0,-0.17022876,0.16592968
GUCA2A,0.0,0.0,0.0,-0.17022876,0.16592968
ADCY7,0.0038205518,6.0,0.0038205518,-0.026436074,-0.91527015
ZNF8,0.0,0.0,0.0,-0.17022876,0.16592968
KIAA0319L,0.0,0.0,0.0,-0.17022876,0.16592968
PYROXD1,0.0,0.0,0.0,-0.17022876,0.16592968
ESYT2,0.01742629,1.0,0.01742629,0.48563802,0.48329574
